UniqueCount	AmbigCount
37	7
3686	125
92	11
16	1
0	0
912	61
164	8
724	24
251	13
3576	110
606	16
32	1
0	0
322	4
10	0
0	0
16	0
16	0
1054	26
0	0
829	26
132	5
12	0
94	2
1831	39
574	18
80	3
1	0
307	8
0	0
0	0
264	6
315	9
8	0
5	0
602	15
117	3
0	0
526	15
0	0
51	1
376	14
0	0
183	1
0	0
1621	48
0	0
0	0
0	0
185	42
95	1
10	0
1	0
0	0
96	5
0	0
1	0
45	3
0	0
167	6
8	0
395	4
22	0
129	1
0	0
100	0
2	0
24	0
537	10
75	2
92	4
17	21
5	21
0	6
14	6
0	0
60	2
34	94
20	94
416	10
0	0
10445	203
326	15
14	0
394	11
171	1
3	0
6112	111
3	0
234	2
0	214
11	214
0	1
118	1
121	2
34	1
1586	42
153	3
162	5
6	0
323	77
8	0
826	28
226	0
1	0
261	9
8	0
667	17
468	5
79	3
520	11
19	1
0	0
1111	26
0	2
1	0
540	17
94	4
279	4
85	2
2	0
190	3
0	0
208	3
0	0
423	15
95	1
0	0
216	11
234	13
9	0
0	0
278	27
346	12
200	2
0	0
133	3
0	0
23	0
59	0
0	0
0	0
981	29
0	0
0	0
78	4
156	4
24	4
1459	48
0	219
33	219
0	0
0	1
13	0
27	0
1	3
0	6
60	1
721	20
454	8
0	0
283	9
39	2
7	2
13	1
230	1
4	0
0	86
1	76
0	57
24	18
0	0
299	4
237	17
0	0
1071	746
0	1
624	23
262	8
4653	97
0	55
534	13
0	0
0	0
1	0
39	2
530	12
1381	37
0	0
37	1
54	3
294	5
2320	53
61	2
80	118
95	68
0	0
2	1
297	8
116	6
190	2
167	5
0	0
0	159
54	159
156	5
170	160
0	0
0	0
1	1
23	1
2057	75
1	0
223	4
1	0
189	6
0	0
391	15
217	8
81	5
0	0
1148	37
54	2
0	34
0	34
850	20
81	2
2	0
6	0
2	0
206	7
0	0
0	0
393	10
0	0
9	0
205	4
0	103
15	107
32	2
8	1
922	15
10	1
26	631
0	631
54	1
0	0
545	15
110	11
0	0
552	6
173	3
0	0
1	0
5	0
40	1
1660	53
444	10
10	1
0	0
4	0
79	1
610	23
0	0
1	0
1239	31
550	20
1	0
3	0
0	1
7	0
364	12
363	7
912	39
1	0
1	0
617	15
10	1
5353	163
454	275
108	4
11	0
101	3
497	11
0	0
7	0
133	2
0	0
0	0
218	4
300	13
6	2
43	1
0	0
87	1
0	0
129	46
191	10
303	13
20	0
132	14
197	3
1455	20756
4176	90
126	3
23	1
46	1
0	0
3	0
2	1
519	15
18502	516
12	0
1061	20
5	0
594	8
570	13
76	3
1	0
37	0
22	2
1043	21
153	4
1076	25
1	0
827	25
36	3
10	0
1	3
521	22
0	0
14	0
538	10
0	0
50	3
968	14
33	0
6	0
2	0
0	1
1	1
270	6
10	1
38	1
157	5
70	1
147	2
183	2
51	0
62	2
578	20
0	0
35	1
183	5
54	18
0	0
0	0
0	0
0	0
260	6
22	0
98	5
25	1
0	0
50	0
44	1
52	2
100	3
642	25
939	25
0	0
196	3
220	6
468	16
17	0
1465	38
859	21
0	0
0	0
0	0
283	7
309	10
3027	85
18087	329
210	4
31	2
354	6
42	2
1	0
0	0
15	0
104	149
4	0
18	98
0	0
66	0
0	0
50	2
24	3
225	3
174	5
4	1
10	1
107	261
0	258
1	0
145	1
42	2
2	8
1	0
1148	27
0	0
377	5
0	0
340	9
213	7
13	1
1612	32
43	0
5	0
228	8
269	9
1	0
16	0
175	5
0	0
62	1
0	0
0	0
0	0
109	8
0	0
0	0
80	1
2	0
20	0
14	0
28	0
2859	73
0	0
0	0
479	14
181	5
62	217
17	216
39	1
1	0
1	0
206	558
0	0
4	1
14	0
0	1
9	2
14	0
186	11
20	0
344	11
962	34
87	0
22	0
90	4
79	2
224	5
975	21
6	0
153	5
1793	18
285	6
360	5
5	0
138	2
1545	55
0	0
993	21
28	1
1	0
70	1
756	18
377	16
173	4
237	3
2	0
13	0
532	13
68	0
4	0
208	8
0	0
649	9
128	6
619	3
212	6
44	0
279	5
22	0
0	3
462	14
247	7
97	1
0	0
35	1
44	2
35	6
218	6
176	3
519	16
229	1
83	0
1173	34
233	6
235	4
2	0
0	0
384	94
0	0
89	4
332	12
322	10
721	16
2	0
50	2
0	0
617	11
1	0
2397	82
153	8
653	11
146	6
140	3
2	0
394	12
68	2
149	6
149	4
3	0
12	1
87	5
44	1
49	1
0	0
148	4
96	1
793	20
363	7
14	0
30	1
0	0
0	0
0	0
27	3
0	0
108	1
782	13
127	1
787	16
2	0
0	1
279	4
0	0
27	0
327	7
134	6
110	2
1310	38
730	32
170	8
19	1
3	0
8	0
745	13
0	3
0	0
0	0
830	16
4	0
8	1
0	0
244	68
45	2
0	0
1018	36
26	1
641	13
0	0
9	0
1	0
163	5
0	1
0	0
0	0
325	6
580	13
0	0
299	7
2442	44
16	1
204	18
176	6
881	18
1	0
1646	39
2045	266
58	1
0	0
389	10
93	2
290	4
167	2
625	9
377	12
230	5
253	4
21	0
280	6
0	0
19	0
677	16
124	3
31	8
136	2
1	0
661	25
0	0
3	0
7	0
698	204
107	65
1	0
2	0
188	13
74	2
0	0
777	28
5	0
40	0
40	4
7	0
0	18
0	29
0	25
0	29
0	25
0	25
0	25
0	18
49	3
0	109
22	109
1285	28
3	79
234	5
0	0
0	160
0	185
0	240
0	183
0	162
0	217
278	2
14	0
0	1
277	8
177	2
2	0
17	34
2	33
688	25
9	1
0	0
0	0
29	0
0	0
6	0
0	0
198	5
3	127
4	127
37	29
15	0
2	0
41	2
0	3
0	2
6	0
0	0
382	10
0	0
225	3
986	25
4	42
299	423
0	416
44	6
0	0
0	138
1	138
0	0
83	212
2	211
0	0
3	0
1	0
3	175
30	175
25	0
0	0
0	0
230	16
0	71
2	71
0	66
0	0
8	2481
1798	2714
365	11
212	2
75	2
270	9
72	4
789	27
95	3
0	43
0	43
29	1
1	0
0	0
25	0
176	5
75	3
243	2
106	1
4	0
0	0
56	476
143	476
1251	36
13	0
351	6
0	2
0	2
0	2
0	2
0	2
267	6
47	50
0	48
0	0
11	1
1308	34
0	0
0	0
0	368
2	281
49	290
0	359
379	10
13	0
303	10
52	0
128	6
0	206
20	238
0	238
553	11
0	0
7	3
395	8
1	0
0	26
0	36
0	37
0	29
102	16
1032	23
2400	63
0	0
319	12
33	1
153	4
83	0
2489	66
2459	61
134	7
86	3
9	6
19	0
3	2
33	0
426	1111
117	1112
0	27
0	25
1	35
0	33
0	0
11	0
0	367
99	370
0	0
1795	31
66	0
0	3
74	2
0	0
0	0
25	61
1	60
2	53
35	54
969	17
0	0
0	0
150	3
572	12
35	0
0	0
50	134
0	133
209	6
942	23
0	106
34	106
0	157
6	150
0	112
0	112
0	157
124	38
0	0
31	0
37	0
336	5
5	0
8	0
0	6
1451	43
167	11
1287	27
60	13
63	0
0	2
0	0
1	44
50	45
184	4
1520	40
51	59
0	0
472	16
31	1
22	249
31	1
36	26
1937	42
13	2
73	1
422	10
0	0
13	0
2151	70
0	0
0	93
0	110
2	121
28	104
392	9
53	0
6	9
8	8
7	1
545	14
308	8
173	22
1	0
1	0
0	1
0	1
79	2
36	175
0	82
19	82
0	41
106	1
51	2
44	2
1	4
0	0
1	0
474	13
190	5
0	1
16	1
0	30
0	30
0	2238
2	2238
89	115
0	47
2	70
0	110
7	12
1	12
502	19
14	168
0	102
0	0
12	56
17	56
1076	22
392	12
2	0
31	34
35	0
12	1
26	2
0	0
0	0
1969	20
119	3
0	164
0	164
0	0
12	0
314	1134
7	1128
0	0
51	8
0	0
129	3
15	42
0	1
0	4
2	41
498	18
623	45
323	13
0	0
0	0
4	20
1	20
249	20
309	10
12	4
241	3
0	177
67	178
1	77
16	77
160	2
443	17
7	1
10	5
547	18
0	0
7	0
21	0
0	0
318	2
0	0
130	1
137	32
65	14
8	1
13	0
2	0
1	0
695	23
831	20
113	2
359	10
57	4
115	1
246	1
0	122
10	108
44	95
1	0
21	0
75	2
0	0
0	0
84	4
2352	64
326	16
22	0
60	0
0	0
0	0
248	6
42	0
1	180
32	3
0	0
1022	17
436	12
61	1
15	38
3	38
0	14
2	14
7	4
3	10
0	9
0	0
0	0
102	2
15	0
0	0
19	17
0	0
82	4
130	1152
3	1149
23	4
306	5
0	0
79	4
285	7
0	0
33	51
0	0
1	254
23	267
0	254
271	2
940	31
0	103
0	103
426	6
69	2
1333	38
3	297
0	297
20	215
6	273
0	273
35	2
469	10
216	6
227	4
0	0
0	0
0	0
0	0
23	149
6	796
149	800
61	2
0	1
0	1
18	0
4	25
178	233
492	13
0	0
7	1
1106	35
230	8
1	0
0	0
2	0
0	0
412	51
0	450
231	453
107	6
0	0
204	27
2	0
19	0
92	3
0	0
1	0
0	0
109	42
17	1
3	0
0	5
0	1
7	6
9	0
0	0
845	24
19	0
8	4
18	91
0	89
0	0
0	0
0	590
0	642
0	362
5	0
0	0
79	2
22	69
15	9
0	9
48	1
16	51
1554	25
1012	22
331	17
2	1670
92	1672
219	6
0	6
0	0
5	6
2	0
1147	29
16	38
2	2
211	7
0	0
979	18
85	213
0	210
154	1
9	392
37	386
0	384
28	1
0	0
116	2
0	0
0	0
1868	35
159	2
1157	43
0	0
0	0
0	0
39	1
116	5
151	6
329	6
0	0
70	1
2358	41
104	1
9	11
0	2
0	2
3006	75
305	6
1	450
1	402
0	454
0	418
0	940
2462	980
0	0
0	1
115	2
1343	2713
116	2687
0	0
6	24
244	5
58	2
0	0
1284	24
121	45
0	44
1	0
0	43
36	45
31	17
269	4
0	0
0	0
14	0
569	13
13	0
185	187
0	393
33	393
100	3
208	15
625	18
33	109
2	108
0	0
218	3
57	2
110	77
0	0
0	0
0	0
0	0
10	0
673	18
84	2
84	3
6	534
188	540
0	0
237	8
0	0
0	0
0	34
46	55
339	8
19	0
0	0
3308	53
1092	5472
484	5463
0	0
0	0
133	5
0	0
1	234
10	234
176	2
0	0
68	0
382	13
194	7
52	21
183	7
0	1
0	0
0	0
1016	34
18	1
0	0
0	0
458	16
50	4
0	0
77	20
6	19
0	0
348	118
0	0
207	7
79	24
0	0
0	0
0	13
734	19
2	0
2	0
43	0
0	0
44	1
631	6
69	47
0	0
0	0
0	0
1105	40
332	8
0	52
7	52
135	14
1	656
511	1
0	0
167	7
15	7
0	9
0	0
7	0
452	6
295	6
0	0
448	21
508	13
0	81
10	89
5	2
101	5
357	8
0	0
190	8
0	0
4	1
49	3
120	3
21	40
2	40
0	0
0	4
291	18
23	4
35	3
205	0
157	5
169	1546
29	1540
0	0
380	13
5	0
104	3
362	5
380	7
195	10
112	2
0	0
125	5
144	5
25	44
70	9
0	0
202	3
0	10
0	0
1	0
57	813
76	873
0	873
62	39
1	0
346	9
7	62
46	61
9	1031
214	1076
1	0
1	0
1	1
0	1
92	121
0	0
17	0
718	19
107	7
468	18
0	3
300	318
419	11
0	1
0	264
504	274
0	0
1	348
0	348
398	14
1	0
5	0
248	2
0	0
14	6
3	1
25	0
0	0
0	0
586	30
16	0
4	537
1	396
0	330
422	8
0	0
0	0
5	0
0	0
0	0
0	4
0	0
3	0
0	0
2	933
75	934
20	819
540	830
0	0
0	0
0	2
123	5
0	0
16	1
347	11
0	0
0	126
154	131
1	0
0	17
1003	15
7	0
0	35
0	35
0	35
187	4
0	0
414	14
2	0
542	18
2892	125
19	134
0	134
26	17
123	13
727	17
18	0
310	3
56	0
1	0
114	4
10	6
69	2
0	0
207	6
388	9
50	0
0	0
160	4
28	108
21	108
0	0
378	11
25	3
272	5
6	0
1	2
295	16
498	8
580	9
54	2
64	1
103	4
256	9
80	6
1423	32
158	5
96	4
0	0
3	43
2	43
2	0
358	10
0	0
397	5
44	1
0	221
0	187
23	202
110	744
78	745
0	0
131	6
0	0
6	1
0	0
0	1
99	2
0	1
107	85
48	2
452	1
0	0
0	0
0	0
175	622
0	453
342	9
0	0
172	1
60	2
0	34
9	34
0	0
0	0
1	3152
0	2691
15	3163
0	2702
0	0
45	0
0	669
5	669
0	0
0	0
17	0
52	0
25	2
1555	44
12	0
259	141
174	28
13	0
303	26
0	1381
279	1388
169	10
0	0
5	0
0	110
907	30
175	8
1247	36
11	0
53	0
42	0
22	77
0	76
35	78
160	5
0	0
1	0
0	0
0	0
123	4
7224	237
0	0
80	10
99	11
0	0
19	1
68	29
0	0
97	35
98	2
121	3
0	0
1036	32
1	0
431	12
5	146
1	146
474	8
2	3
1	0
2	0
0	0
3554	83
0	0
1384	370
268	7
237	7
165	7
54	10
23	0
0	0
405	115
20	1
411	11
0	0
168	3
0	2
0	2
660	16
2882	178
1	271
79	274
11	184
1	184
30	0
13	1
24	18
177	9
0	0
239	5
13	0
17	1
191	1
202	1
0	1647
48	1649
26	0
1977	49
0	0
689	22
256	11
26	0
1186	89
1927	42
285	11
0	0
0	0
21	0
698	20
0	9
4	9
0	0
4655	112
0	541
0	540
97	4389
97	4392
457	10
0	1
54	84
0	84
2	7
0	0
700	16
0	0
498	7
0	0
2136	53
0	0
138	1
20	217
15	218
130	4
0	0
0	0
149	6
1	277
36	277
3963	100
3	3
3	0
15	5
400	8
9	1
1514	40
22	1
142	2
0	0
142	1
99	0
86	83
179	2
0	46
0	50
0	28
2	23
0	24
2	46
0	0
137	8
640	166
0	0
4	0
77	0
10	0
77	6
1217	36
0	6
35	6
0	2
5	2
0	0
600	19
0	0
6	0
97	3
0	0
0	0
134	5
1567	34
0	0
0	47
6	47
501	28
85	1
11	1
253	7
53	0
259	4
19	27
63	0
81	5
146	2
31	2
268	568
1	566
438	8
0	0
151	556
4	553
80	1
0	0
8	11
0	11
73	0
65	3
0	0
6	0
0	0
425	15
0	442
3	443
0	2
10	4
14	0
199	6
3	0
0	0
0	0
0	34
3	34
1	0
0	0
10	0
0	0
58	1
12	0
1231	38
0	0
0	1
45	7
5	0
37	680
46	677
7	22
57	4
430	180
617	9
173	4
1	0
7	0
0	0
0	0
0	0
0	0
4551	197
26	1
19	1
818	23
0	31
1	31
0	0
0	3
10	5
0	3
252	5
0	0
1	121
37	121
0	2
7	13
22	22
1	0
2	0
522	21
0	32
0	32
2	32
194	2
83	3
6	1
473	6
0	0
1	0
0	3
24	4
57	1
12	0
18	0
65	1
364	11
160	1
13	0
461	16
39	1
151	2
11	0
25	0
469	18
4501	109
79	1
0	0
1803	40
1	0
1723	56
0	58
2	58
244	10
1103	27
39	256
13	256
111	3
96	2
32	42
0	42
778	16
281	7
0	0
0	0
0	0
19	22
0	0
1117	24
11	0
1	0
9	2
0	0
3	0
1569	46
269	54
63	3
371	13
0	0
0	0
0	0
136	9
110	5
2	0
538	11
64	5
233	9
791	16
1965	9
178	0
20	3
0	0
107	3
401	15
42	2
71	1
104	3
0	0
4549	150
3	0
1231	28
0	236
0	236
0	0
23	0
1	0
16	1
397	3
0	0
0	0
0	27
9	27
423	5
100	2
3	0
6	1
217	9
1	0
1	3
771	24
496	9
0	0
8	8
108	1
3	0
0	0
46	5
601	12
0	0
1	0
61	30
649	18
1343	24
71	1
1	0
8	0
2039	37
0	0
17	0
1020	31
18	0
9	4
0	0
0	0
0	40
1	39
0	40
408	57
0	2
196	451
234	3
28422	870
0	0
1	0
6054	144
225	7
0	0
3	5
740	18
6	0
42	1
2	0
396	6
1	0
9	286
32	286
184	3
0	0
27	1
87	433
0	433
0	0
24	154
15	153
227	4
0	0
3354	75
631	17
76	3
525	16
34	47
19	481
0	480
800	11
237	352
2863	81
5	15
99	1088
0	0
2	1
0	6
6	6
577	315
2097	53
0	0
143	5
765	26
1	0
0	1
0	10
1	10
4	18
0	0
0	0
0	0
1611	51
2	0
0	0
263	6
0	0
240	9
0	0
33	1
0	55
5	55
0	0
223	8
542	16
0	0
40	0
0	0
116	2
0	0
284	10
1850	216
301	9
208	41
1	0
326	3
103	2
124	1
136	4
142	3
826	15
52	2
0	0
421	12
1106	32
177	5
214	21
1	3
555	10
0	0
11	0
1287	32
41	0
105	108
0	0
0	0
3	0
5	89
8	0
33	0
0	0
0	110
0	118
0	118
269	7
14	14
0	0
0	0
11	8
8	0
123	2
0	0
0	0
5	0
81	2
115	3
441	6
667	19
0	0
685	26
21	0
7	0
0	0
0	0
1303	26
24	5
0	0
0	0
0	0
321	14
550	14
377	8
0	0
0	0
22	0
42	17
1	104
107	111
583	17
4	10
452	11
56	1
79	99
0	0
119	4
27	0
0	0
0	0
0	0
0	0
129	7
233	7
11	2
1907	37
0	93
17	94
66	2
11	1
0	328
0	332
29	349
496	66
20	114
32	116
214	9
5	0
18	12
10	0
6	1
0	0
17	16
468	10
106	2
0	0
611	4269
106	4269
0	270
5	0
47	0
0	0
0	0
0	7
1926	133
0	0
0	0
0	2
69	2
72	0
4	0
55	1
0	0
96	4
610	26
0	0
136	1
22	0
511	16
6	98
71	98
0	2
1097	43
97	9
49	0
0	0
0	0
2	0
0	0
272	86
33	0
0	0
694	13
0	0
0	0
1575	35
0	0
97	3
1416	26
0	0
2830	61
0	0
0	0
134	30
15	0
0	0
18	2
308	14
796	33
10	0
1	0
20	1
78	1
328	2
0	0
50	29
5	3
49	3
236	21
188	6
402	9
13	12
126	2
113	2
0	0
2	0
108	4
123	1
93	3
24	52
0	0
7	15
0	0
44	11
0	0
85	4
0	0
14	0
163	5
0	0
38	1
64	6
65	0
0	0
73	1
10	0
7	2
1585	43
399	15
646	23
450	10
0	0
1	0
22	34
17	34
71	1
9	0
0	0
55	2
162	1
40	377
2	376
2	0
184	6
0	0
5	0
16	0
71	0
512	12
1	1
0	0
31	3
18	0
104	3
21	78
38	102
12	0
155	527
0	522
4	0
1	0
114	193
233	4
0	0
82	37
0	0
0	0
8285	151
0	0
195	5
58	2
455	9
47	207
73	161
23	33
2328	53
0	0
0	0
1532	46
267	10
0	0
51	9
8	0
2362	58
0	0
0	5
391	8
4	0
457	8
1139	40
0	0
2	82
110	0
730	17
5	0
1	0
709	14
256	7
18	2
0	0
1	0
140	13
0	0
77	1
9	2
141	110
0	0
592	9
0	0
453	8
58	400
148	403
88	4
66	1
0	0
1457	110
0	0
0	0
55	1
0	0
0	0
3345	91
0	34
0	34
8	0
3	0
627	15
720	17
0	0
6	0
148	1
53	2
44	2
117	3
175	1
2	0
39	77
352	8
1	0
497	11
19	1
320	11
4	0
387	8
357	4
67	1
0	0
0	0
9	3
35	93
507	17
154	3
5	1
33	5
403	9
0	0
1474	34
19	1
0	0
0	2
3	2
14	0
2	37
1	37
0	0
1608	48
1451	127
0	0
4	0
13	1
0	176
5	176
1	0
1	0
1	1
0	0
187	3
25	1
5	0
16	3
73	2
44	5
42	11
302	16
0	0
0	0
368	7
247	59
6	0
575	14
0	1
11	0
240	6
3	0
26	121
278	3
147	13
26	0
55	1
41	3
146	2
266	21
0	0
1	0
545	12
6	0
135	30
124	5
382	15
37	1
706	5
0	0
0	0
259	5
0	0
0	1
5884	206
0	0
0	2
351	13
724	14
0	0
54	1
5046	129
0	0
14	1
16	3
0	0
0	0
124	1
246	10
641	6
1	0
0	0
138	4
217	9
657	16
0	0
751	17
21	2
244	5
11	8
1	0
34	0
2556	51
201	6
0	0
495	8
120	1
139	4
0	0
1	0
538	14
659	335
1671	40
1550	29
163	6
0	0
73	67
31	0
186	3
92	5
0	0
154	1
269	11
3965	110
72	62
0	0
63	85
0	84
0	0
41	1
784	24
110	1
1	4
0	0
44	62
773	12
0	0
1	1
1224	33
9	1
0	1
4	0
0	0
1	0
0	0
0	0
17	41
838	26
8	0
1845	47
0	0
0	0
48	1
0	0
180	2
0	0
769	27
78	4
5	17
66	0
0	0
0	0
0	0
1	0
93	4
1	0
158	6
0	88
4	107
102	3
0	0
103	1
9	0
0	0
183	5
0	0
66	45
11	290
5	290
242	1
0	0
142	9
0	8
9	0
12	1
1291	33
573	20
22	0
0	0
1365	47
33	80
2	77
0	0
375	28
14	14
0	2
148	5
0	0
0	0
49	2
145	7
1035	32
0	0
23	0
0	0
6	149
34	22
22	2
87	1
122	2
61	0
0	1020
9	1020
0	0
237	2
75	4
8	26
46	0
10	0
19	2
292	7
131	3
32	2
293	8
873	26
0	0
0	0
0	0
18	1
11	1
49	2
0	0
232	8
189	5
451	4
0	0
33	1
0	0
253	8
47	1
4769	154
84	3
2	0
4	4
16	1
376	9
1	0
0	0
0	0
0	0
1835	34
0	1
0	1
3	10
1	3
0	0
0	0
2851	70
0	0
9	0
92	2
0	0
162	6
0	0
88	6
0	0
185	411
3	0
170	5
506	9
16	95
0	0
23	0
105	77
0	124
0	124
1	1
83	0
261	4
152	4
237	7
2868	60
903	19
0	0
1	15
0	0
566	14
1730	42
0	0
0	0
0	0
523	15
665	17
61	113
63	5
52	0
13	1
428	4
0	0
0	0
35	0
35	1
0	4
897	34
267	8
87	0
0	0
240	7
70	5
497	17
7	0
133	33
0	0
0	428
7	0
80	3
19	0
750	22
0	0
0	0
63	0
156	6
188	9
693	25
65	1
1109	30
21	2
19	1
0	0
1156	19
1	0
3	79
5	1
250	4
0	0
149	1231
357	1240
139	3
26	1
171	4
0	0
1	0
1	4
2033	61
360	12
298	11
253	8
90	0
34	2
0	0
26	0
28	0
5828	170
24	0
0	1
145	7
2	0
376	9
193	6
601	16
0	0
226	4
80	1
97	5
50	59
418	11
278	11
21	1
10	0
221	16
297	12
1884	36
0	288
65	288
143	2
99	1
1	0
101	4
10	0
227	9
1	0
0	0
0	0
0	0
4	1
135	6
25	50
0	0
803	184
1	0
123	1
10	1
20	1
25	1
415	4
0	0
5	7
14	0
112	3
52	100
54	8
15	24
648	11
340	4
0	0
0	0
0	0
105	2
484	3
991	26
415	6
9	1
52	1
2	0
5	1
81	12
312	10
61	0
213	7
8	0
0	4
464	72
176	6
0	0
463	8
46	9
115	8
1	4
0	0
149	2
359	9
0	0
0	0
1876	45
0	0
0	0
54	12
0	0
96	1089
522	19
1	7
1	0
0	0
0	0
13	0
0	0
408	19
2	0
0	0
0	0
29	3
0	0
12	430
2	0
199	11
0	0
646	15
33	2
118	1
494	17
722	32
1631	60
1	0
636	10
119	5
0	333
36	31
1240	28
78	3
47	0
0	0
0	0
0	0
917	16
118	1
0	0
0	0
9	8
465	18
149	0
0	0
330	5
1	4
184	6
267	13
2091	45
11	1
4279	141
0	0
1063	29
203	6
0	0
0	0
0	0
692	13
399	10
70	2
1	0
0	0
971	15
114	18
68	4
3517	48
8	0
208	6
1210	33
0	0
0	0
11	0
0	96
0	96
1	96
405	3
98	4
36	2
295	13
0	0
6	5
6	17
0	17
0	4
0	4
6	0
0	0
419	12
0	295
1	296
0	287
1	244
4	297
11	289
34	97
0	97
138	11
340	4
0	0
0	0
0	0
0	159
3	159
2	0
7	0
836	25
16	115
234	7
1	0
0	1
6344	210
26	0
398	19
15	0
260	4
7	202
64	204
269	8
129	6
47	0
0	146
2	146
802	18
205	15
0	89
0	89
95	3
0	0
124	6
0	0
364	19
178	4
0	0
0	0
0	0
183	12
2	141
0	156
0	156
41	195
0	192
114	2
0	234
123	237
206	4
382	452
0	443
0	5
2	5
0	198
4	198
0	160
0	151
0	151
984	26
377	3
2	0
1040	37
0	154
2	131
7	154
0	49
0	66
0	54
0	71
0	0
29	31
0	0
1147	26
0	0
18	2
0	235
100	238
473	8
17	4
156	5
13	0
0	721
2	724
0	689
5	756
0	211
57	212
10	499
0	499
0	480
146	3
46	3
0	316
0	254
0	182
0	317
0	322
0	321
198	4
54	2
0	0
0	0
0	0
0	5
1809	46
4	0
1768	23
1036	32
386	9
0	9
0	13
0	9
0	12
0	8
0	12
0	11
0	0
25	1
484	9
1426	113
222	12
1042	30
0	0
0	0
2	0
2	0
0	0
325	9
676	17
0	0
0	203
0	203
0	0
678	10
1	0
0	0
321	9
0	0
13	2
1563	44
374	298
0	292
289	5
251	7
0	0
163	11
59	2
0	0
15	0
100	0
3398	93
535	24
242	9
2525	63
0	0
8	6
1	0
298	6
462	13
257	11
365	16
64	0
137	5
0	0
247	2
0	0
103	2
120	105
0	0
0	0
0	0
1	0
0	0
0	8
6	8
65	0
0	0
0	0
446	12
0	0
233	104
338	22
0	0
21	0
354	15
35	2
30	626
0	626
222	5
141	2
1263	33
0	22
8	20
0	17
23	0
70	0
220	1
0	0
612	20
0	60
0	65
4	65
472	11
597	29
93	1
199	3
27	0
0	1
0	1
566	381
0	0
64	2
0	62
82	62
3	420
75	422
236	48
0	0
0	0
77	1
2	0
7	0
3	1
262	4
12	0
1	0
7	1
186	8
0	1934
0	1631
3	1934
34	3
3007	76
0	0
209	6
2	1982
0	1981
3387	108
0	2
2	2
1	0
206	869
0	868
182	7
403	11
0	178
0	178
0	0
208	5
327	5
0	0
226	9
315	8
1167	22
9	1
10	2
133	1
44	1
10	79
6	79
8	0
0	0
334	3
0	0
3	0
1660	47
0	2
0	0
68	2
0	0
0	0
165	1
0	0
20	0
68	1
1815	54
612	24
17	54
14	54
19	0
156	78
49	75
121	1
30	0
109	3
253	12
18	515
2	515
13	474
2	0
51	0
1037	273
105	3
0	322
31	322
1	11
0	11
2	0
4	147
279	147
4	0
34	321
0	321
0	0
6	89
0	89
3	63
0	0
388	6
0	0
0	0
0	0
14	0
5	235
0	235
535	11
502	20
2	12
0	12
0	0
0	0
3	0
45	1
1	1
139	21
15	0
224	5
122	7
639	20
0	4
1	4
323	6
2	0
0	528
115	529
1664	28
0	0
0	0
90	3
7258	219
145	2
1165	37
0	0
7	11
60	1
107	4
330	12
0	0
117	4
190	1
0	0
194	4
7	0
180	1
101	0
30	1
904	24
0	1
0	1
47	304
249	308
0	338
13	338
0	218
70	2
45	2
15	1602
11	1602
0	0
36	17
18	0
0	0
356	24
1	0
0	0
10	0
1549	34
351	5
0	0
1	86
0	86
84	0
0	0
158	990
113	989
0	218
0	0
2	0
9	5
2253	74
2743	56
378	9
0	0
0	0
13	111
0	31
0	110
0	0
81	7
0	0
0	0
252	148
5	0
46	1
407	11
72	2
726	49
20	515
120	517
1	104
26	105
44	1
8	152
33	152
0	0
780	13
288	5
0	0
628	16
365	9
318	14
0	0
229	3
0	31
0	31
4	507
0	507
2	0
17	377
0	374
2133	62
317	7
14	1464
0	1464
0	0
38	0
90	2
3	592
24	592
346	31
0	0
0	0
3115	42
0	0
0	0
0	130
43	160
1	0
20	1
0	0
4	1
0	121
3	2
2	2
187	6
546	16
305	4
997	19
0	0
47	1
104	3
0	76
1	64
0	75
147	1
193	17
477	2692
0	2685
825	20
12	0
75	2
1372	40
2	0
0	572
150	575
0	917
0	728
0	730
0	915
5	23
1	23
30	29
0	28
0	0
415	159
134	14
3	0
0	107
220	113
0	206
3	123
23	207
212	4
294	6
2022	56
8	2472
0	2472
0	2401
0	344
3	344
0	0
8	77
0	77
27	0
0	0
396	6
18	0
7	293
5	295
27	226
1	296
190	4
0	0
0	0
25	3
0	0
0	0
3	421
4	421
2	0
118	1
335	407
23	402
0	0
356	25
40	190
309	58
1002	27
160	9
159	4
76	2
0	0
124	623
10	622
677	11
0	0
117	2
1	0
90	2
303	5
0	6
0	4
0	5
249	10
906	19
38	1
80	12
76	2
0	588
4	588
750	13
0	228
109	234
125	3
80	25
0	0
0	0
50	53
613	14
197	4
0	0
474	12
278	10
344	10
27	0
301	10
5	473
0	473
1267	31
179	7
0	0
136	4
0	0
94	28
0	1
0	1
0	1
198	101
0	7
0	0
62	0
4	8
28	6
6	30
0	0
52	327
50	1
95	4
196	2
331	25
276	15
0	154
52	155
0	1
0	0
10	224
59	224
24	0
1	0
0	336
0	336
0	0
0	2
0	0
2	10
0	10
0	55
0	66
5	69
15	86
0	0
322	9
0	240
1	194
0	240
31	19
0	0
2	0
118	9
1	0
102	4
1196	28
0	23
3	1
113	45
892	23
138	31
30	0
78	4
1124	30
0	0
1	0
121	0
0	0
104	2
39	65
153	71
0	0
0	0
451	8
0	0
384	139
5	298
74	301
2	19
3	19
362	18
554	12
626	9
0	0
1744	44
0	0
772	17
603	15
30	0
461	6
0	0
