UniqueCount	AmbigCount
0	1
44	535
0	535
159	4
0	0
0	554
149	557
1905	47
11	1
847	20
0	0
0	65
39	65
0	0
0	0
0	0
0	0
0	0
905	7
2	0
0	3
0	0
0	0
1070	23
2	30
0	0
0	0
12	0
56	168
0	0
1	0
3	3
96	5
0	1027
6	1027
0	742
0	0
101	3
30	25
0	0
195	269
13	267
0	71
0	71
454	14
7411	122
167	4
662	52
1	0
0	85
0	104
0	106
1	102
0	0
3	0
261	5
0	0
486	33
6	122
0	121
62	1
0	0
1880	47
29	0
2878	48
3	0
43	5
35	679
0	679
82	3
2	1
7	0
343	1
0	0
0	0
2502	46
649	14
23	479
0	372
0	479
1	0
62	1
111	4
0	0
0	0
129	7
2097	64
2578	421
93	6
172	4
310	79
277	902
31	896
332	7
27	49
8	27
0	27
0	0
57	2
0	0
0	0
0	326
141	327
0	4
0	4
4	1
0	0
3	2
0	0
154	7
3	871
0	871
1	19
75	5229
0	5229
0	0
448	11
23	249
4	249
23	528
142	531
3	0
175	6
0	0
261	4
15	2
50	1
2	1
0	0
0	10
0	2
58	0
7	88
7	8
0	7
286	6
684	14
0	0
147	2
0	0
0	30
44	124
29	30
0	29
237	4
26	0
0	0
0	0
58	1862
66	1862
141	11
43	0
23	5
0	0
406	7
11	0
2758	62
0	1
7	0
3	0
5	0
0	50
11	60
3	58
105	20
66	0
0	0
54	629
18	629
1	0
114	2
2	0
448	12
84	3
264	29
1	358
0	375
28	375
1	1
0	1
15	107
132	108
1	0
1	0
11	0
0	0
0	0
0	0
0	0
87	125
0	122
258	369
0	366
223	4
17	0
3	0
2	0
1	38
180	41
2	95
0	95
0	0
0	0
0	21
0	22
236	5
32	1
13	1
12	2
299	386
2925	51
25	0
0	0
910	20
660	453
170	25
42	0
841	22
1262	27
1817	48
0	0
36	1
1335	36
6	0
20	11
0	14
0	0
171	39
20	0
1210	43
0	0
0	0
10	0
2	3
2	3
70	0
0	0
0	0
19	1
0	0
2669	69
2895	72
515	11
58	1
12	0
202	4
146	6
0	0
171	2
16	153
74	183
0	208
38	185
0	77
0	207
8	0
0	0
210	20
285	8
0	0
0	0
28	2
273	13
0	0
27	0
0	0
0	0
150	5
1	0
0	0
0	56
7	56
204	4
1866	30
2	62
10	56
0	13
0	65
142	4
2	0
0	0
243	5
0	0
227	7
0	0
0	0
96	85
3	5
0	0
20	5
143	26
2	0
170	4
0	0
1467	22
0	0
0	0
0	0
22	1157
0	1157
35	0
93	2
380	11
0	3
4	3
292	5
14	28
1482	41
229	2
40	378
2	378
2079	48
66	9
156	17
5	0
185	2
114	124
0	124
273	8
268	10
0	4
216	6
3	0
12	0
272	107
1	0
133	2
0	189
146	191
848	15
486	173
217	4
9	0
0	0
0	0
0	0
1	0
57	1
4	0
78	7
0	0
575	22
114	2
3	147
0	147
59	0
125	1
64	0
9	0
0	0
4	5
0	5
0	2
204	6
0	0
1714	41
62	26
0	0
3	423
43	425
2	5
0	5
0	0
0	0
176	3
0	0
35	0
0	63
93	66
0	21
1	2
69	2
51	2
0	3
0	3
293	9
14	41
141	5
0	3
78	5
0	157
127	159
0	0
221	6
901	32
277	1
0	7
2	8
9	0
537	16
4	0
276	3
0	0
0	0
0	0
156	2
0	0
26	2
1481	27
4435	394
457	8
0	0
1	0
8	0
4	5
470	9
81	2
94	0
129	3
0	0
73	187
0	0
41	20
2253	93
75	1
15	0
330	2
281	3
554	122
1	0
0	0
2	15
0	0
737	37
8	0
0	471
5	471
0	0
17	0
885	14
0	0
0	0
229	6
392	5
1339	19
0	0
0	0
0	1
3912	69
547	19
3	0
0	0
0	0
13	0
2721	62
1	0
1	0
38	1
172	4
44	35
0	35
602	11
178	3
57	1
11	2
57	2
1	1
0	0
124	4
107	5
543	17
375	4
1484	25
0	0
0	4
27	0
0	1
0	1
123	4
116	1
55	2
140	6
7	28
4	28
40	529
0	528
473	9
0	0
38	1
159	1
6	0
1009	25
0	5
1	0
1	0
111	487
1	485
0	0
0	26
4	26
1236	26
112	2
0	0
1	0
69	2
27	0
137	1
2	0
0	0
946	21
123	7
20	0
421	9
24	0
446	4
26	961
8	961
296	3
1	542
4	542
4	0
265	8
0	0
0	0
2	0
1	3
0	3
14	90
4	90
2095	49
0	0
27	1
22	0
210	325
0	319
7	0
140	3
0	0
2	0
136	3
4	5
4	5
326	6
1050	16
127	63
0	0
502	12
581	13
0	0
0	0
0	392
0	392
1	1
120	5
1	0
253	5
4	0
0	0
21	712
0	679
13	561
469	12
3	32
0	40
0	37
1601	30
0	8
0	0
29	22
1241	19
735	11
0	0
151	4
705	18
223	6
0	11
23	15
8	14
1	1
2	6
34	31
729	8
24	299
0	299
0	0
37	16
2	0
0	0
1	0
75	7
0	0
10	119
3422	92
2483	41
1359	16
418	11
113	4
1	0
0	549
29	550
2569	59
119	38
0	0
320	3
12	0
160	2
384	11
54	0
1112	21
0	0
3	0
175	4
4	423
30	294
7	416
0	0
4	29
537	6
0	0
39	62
4	62
114	0
190	5
41	8
153	22
0	0
0	0
0	0
278	10
0	0
1561	696
233	7
113	1
470	12
2	0
35	4
422	13
3	33
0	33
105	206
1	204
7	201
30	205
2	0
265	9
65	2
74	2
0	0
52	512
44	513
0	33
861	27
0	1
1	1
0	9
0	10
372	6
191	3
452	10
0	0
5	0
0	0
51	1464
0	1496
0	895
1528	39
0	133
1	134
170	3
754	17
14	5
15	5
1	0
0	0
0	0
29	10
180	213
1267	20
1	30
2494	36
3	0
150	1
706	6
0	0
25	2
0	0
0	3
0	3
0	536
11	536
67	1
9	1
31	0
117	37
454	11
0	0
0	1
969	35
395	16
0	0
8	58
4	58
420	12
330	3
10	1
401	29
539	11
346	7
0	0
1069	22
442	12
965	18
10	1
90	7
37	0
11	0
94	12
0	0
161	2
70	3
249	9
138	5
43	1
0	0
487	17
151	5
1	8
150	4
0	0
0	0
62	5
0	12
226	62
27	0
0	0
240	3
4	4
20	2
284	3
4074	122
425	13
2	1
63	2
289	8
538	12
669	10
48	233
1	230
417	13
0	188
49	220
0	220
19	1
515	13
0	0
0	0
0	0
472	328
124	322
0	0
0	0
66	1
6	0
27	0
95	1
0	0
0	173
17	173
3	8
3	8
1434	29
60	1
4	0
0	0
2	0
8	1
3	3
679	29
0	0
0	0
0	0
0	2
4	22
264	8
1	0
34	3
0	0
6	18
2	0
121	3
200	486
30	1
7	0
8	0
438	8
10	0
77	1
365	19
2	16
536	18
0	0
0	16
542	25
79	0
217	67
135	9
454	15
261	4
137	70
7	234
71	236
350	13
13	0
6	4
785	18
1	0
1	0
14	0
143	3
1	3
39	69
1827	411
0	78
13	132
45	5
136	2
0	11
0	10
0	11
3	0
6	0
0	0
38	2
0	0
339	11
0	0
0	0
0	0
5	17
0	17
13	0
0	0
0	0
4	0
1313	35
443	11
1	0
35	0
129	3
1371	24
3	0
1	0
552	12
0	0
0	317
0	317
3	154
45	154
222	9
0	0
0	0
0	0
34	1
40	0
6	89
0	89
156	2
12082	180
722	37
68	4
5	1
368	0
21	4335
4629	4429
1709	24
4	2
292	3
0	0
4	0
0	0
2660	41
1	0
4	7
1471	41
384	8
2141	61
5	0
285	9
4	0
0	0
3181	81
0	0
123	1
0	0
15	7
26	0
12	1
11	0
0	0
1	0
104	9
107	2
105	132
360	7
283	4
33	17
0	0
598	14
57	121
1	120
83	2
8	0
2202	65
0	0
399	8
7	59
0	59
321	6
0	0
0	0
0	0
1	0
8	17
0	0
1	0
9	0
1083	28
32	13
9	48
0	47
5	0
160	2
10	70
0	70
3189	40
0	0
0	0
52	1
41	62
5	61
21	209
0	195
11	171
5759	97
12	0
194	2
40	3
56	4
0	0
67	4
1419	25
367	26
236	3
156	7
126	3
515	10
1023	18
218	6
353	16
207	5
250	248
201	10
35	31
49	257
0	257
1	0
2	0
136	19
355	11
916	17
16	0
5	10
921	25
29	4
5	1
119	2
656	8
0	0
77	0
1116	39
11	2
27	1
1706	37
115	4
0	0
378	10
0	0
0	0
852	23
124	1
600	9
16	55
40	55
7	0
0	0
0	0
0	0
0	0
0	0
0	1
52	0
33	0
9	7
482	20
50	2
1	3
0	3
197	6
323	9
147	2
0	0
0	0
0	0
0	0
0	0
565	5
50	0
0	0
14	0
67	5
19	0
1237	318
0	0
11	1
18	256
1	254
0	0
6	0
2748	44
80	235
17	3
2959	64
36	0
0	0
592	13
14	0
0	1
1	1
0	0
71	3
0	0
0	0
0	0
1	0
0	88
27	88
0	0
254	2
692	22
16	1
622	19
65	1
436	4
0	817
1	817
0	0
1	0
15	13
0	12
0	0
0	0
0	0
382	7
41	1
14	25
6128	111
482	9
0	0
78	1
528	43
755	10
38	1
0	0
0	0
40	0
212	5
0	0
2699	74
6	0
149	2
4	0
311	6
374	17
282	4
0	14
1	3
15	0
0	829
1	829
643	4
1592	43
0	0
57	1
0	75
84	76
57	0
0	5
507	7
0	0
0	0
532	24
720	11
5	33
4	33
86	62
2	0
0	0
0	0
0	0
1381	34
0	0
948	318
6	305
305	164
1333	30
28	0
88	5
1007	32
19	54
0	54
72	2
28	2
915	139
1047	25
123	4
0	0
0	0
3	1372
88	1375
169	2
1503	30
0	0
7	0
51	1
37	55
0	55
0	0
1	2
0	0
37	38
0	1
95	0
5	1
661	18
0	0
2057	69
17	1
0	0
0	0
2548	59
53	2
0	0
178	6
109	7
10	1
1560	32
2917	59
5	151
301	4
0	0
1	0
582	15
7	40
973	23
0	0
250	5
295	1
0	0
0	0
63	1
4	8
832	25
3910	59
4	0
432	5
0	0
338	4
81	77
6	200
11	204
488	17
396	10
366	9
0	0
43	0
63	1
703	15
20	2
6	1
8	0
478	13
8	0
47	1
118	3
1006	21
2276	74
304	11
230	4
33	12
2	0
37	4
1506	32
22	50
62	2
65	0
56	2
964	707
0	0
109	17
1174	33
9	9
244	3
20	42
72	10
8	0
222	45
435	10
7	0
2456	1209
228	706
0	703
2	0
202	6
9	8
229	3
838	13
240	6
0	200
0	200
339	4
990	30
43	0
135	53
12	378
0	378
179	5
0	0
67	0
129	1
83	1
1376	37
2	0
164	6
1530	36
119	3
92	34
1761	32
136	2
10	5
96	0
1	0
474	13
1026	25
684	14
311	7
83	5
34	1
0	0
681	16
0	38
0	37
6396	108
32	4
0	4
993	25
145	5
59	20
0	20
0	0
0	0
10	5
0	0
82	14
105	2
11850	253
58	8
130	2
20	79
0	0
0	1
0	0
150	2
45	102
18	102
1	0
0	0
119	1
125	4
111	859
7	853
5	0
0	0
0	0
1	7
899	23
126	2
164	2
183	8
0	0
45	11
0	0
1892	34
601	13
0	0
73	3
0	0
686	15
34	2
937	39
607	20
0	0
15	0
1045	21
1688	31
0	5
2320	91
0	0
6	0
179	3
0	0
0	0
211	0
13	0
3	0
0	1
0	1
284	5
72	2
127	4
0	0
81	668
36	668
1149	14
77	111
80	3
0	0
0	0
13	2
0	0
0	1
0	0
116	1
0	0
3336	67
0	0
0	0
0	0
7	594
325	598
416	13
9	0
0	0
51	2
1	12
61	2
1048	26
309	5
7	1
161	7
0	0
1	0
83	1
0	0
3	0
499	10
179	1
0	0
272	23
8	1
265	337
0	0
5	0
66	4
1040	24
25	20
453	15
0	0
65	0
59	23
1	0
164	4
0	0
0	0
79	3
220	10
0	1
5944	94
2196	59
643	14
1555	44
0	61
34	61
16	1
15	5
58	1
9	36
4	37
142	6
20	38
0	38
1022	25
4	132
13	132
0	0
4	1
4	1
0	0
0	1
0	0
23	52
0	52
1099	20
0	0
0	0
12	415
0	415
1275	31
76	1
106	9
59	1
0	0
0	0
671	23
134	1408
610	1418
5	0
329	4
326	5
89	2
756	18
2	0
20	5
1083	17
1	0
7	0
754	16
2125	35
825	15
356	3
1	0
20	0
140	3
800	28
2	0
3678	68
14	0
0	0
0	0
163	4
267	8
1212	28
783	23
14	17
3	0
0	0
0	172
1160	980
0	0
4465	1598
1319	31
173	4
150	3
683	9
75	4
0	0
0	0
180	2
8	0
2	0
2	1
96	1
134	1
0	3
421	13
115	4
231	9
256	7
2	0
7	198
0	198
4	0
0	0
249	4
0	0
445	11
0	0
5256	1020
306	10
145	5
0	0
105	1
3682	119
0	0
1	0
11	11
1158	25
146	7
7	4
940	19
837	24
333	4
78	11
0	0
61	1
328	7
1254	34
4	16
0	270
16	270
0	0
17	3
311	7
1	0
0	0
2494	94
220	64
14	12
399	11
0	1
0	0
689	25
0	0
1	0
0	2
10	0
5	0
98	3
2995	79
58	2
0	0
0	0
315	3
6	1
0	0
11	0
0	0
19	1
38	5
228	5
33	7
411	10
0	0
1	191
34	191
0	0
2	0
0	0
76	3
3490	37
113	7
2	7
82	2
16	1
4	31
7	1
155	2
633	13
0	0
5	0
679	15
725	22
157	5
33	0
1	3
245	6
25	1
77	179
8	0
1158	37
93	5
336	9
862	18
3	0
0	0
5	0
415	23
171	4
0	0
15	2
669	17
0	0
0	0
0	0
1226	19
4	0
31	0
3	4
181	1
1	0
16	0
348	8
216	7
636	8
16	0
1992	32
274	4
0	4
98	4
0	0
0	0
0	0
3	0
0	0
929	22
7	0
11	0
117	38
18	2
113	0
301	8
0	0
907	28
92	2
181	5
82	1
0	44
32	2
0	0
41	0
0	2
0	0
0	0
0	0
82	4
83	62
36	1
319	6
3	10
2	0
8	0
0	0
168	2
127	2
0	0
2	3
317	7
1468	26
303	87
1198	27
2	0
3	1
399	43
1877	30
1652	42
0	0
45	1
276	8
0	0
6	1
147	3
2	0
0	1
44	1
0	0
63	1
0	0
61	33
965	69
74	4
0	0
0	0
2	0
47	29
0	0
2	0
0	0
18	2
0	0
190	4
0	0
0	0
71	3
0	0
107	3
9	27
0	0
27	0
0	0
29	1
5	2
63	1
0	0
194	9
6	0
1057	22
58	2
33	3
0	0
1105	17
0	0
23	1
162	21
6	0
1	0
56	1
6000	141
416	6
93	8
216	5
17	0
2	1
0	0
257	10
1	0
0	0
0	0
77	3
0	0
153	4
732	15
0	0
1	32
579	28
205	52
1	0
195	5
367	7
0	0
45	0
65	1
0	0
362	14
4365	117
54	2
4	0
1316	25
0	1
21	37
2	0
220	3
2302	126
0	0
324	7
251	7
131	2
143	7
5873	113
0	10
6	0
44	1
0	0
0	0
221	4
2	0
0	0
2	3
389	9
395	13
202	1
2	0
0	0
0	0
1160	25
477	2
0	0
997	2
176	3
0	0
1113	21
2	0
582	10
0	0
0	0
8	4
3470	90
941	10
0	0
154	4
21	0
325	9
255	6
300	6
1	1
916	29
0	0
1051	28
0	0
292	21
0	0
0	0
74	4
17	0
0	0
11673	206
18	2
2	3
0	30
1	0
223	7
0	0
230	110
21	2
0	0
0	0
9	1
0	0
0	0
204	4
0	0
0	0
0	0
210	6
116	1
0	0
94	3
24	0
111	2
127	5
0	0
6	0
240	4
775	21
13	0
544	18
1491	332
0	0
5	5
2	0
564	18
22	0
424	5
2698	73
0	0
92	2
937	11
0	0
9	0
427	6
0	0
0	0
0	0
578	10
13	1
95	90
0	0
45	44
9	0
0	0
0	0
1017	20
465	10
0	137
26	137
1939	41
0	0
1654	47
37	80
0	0
0	0
51	18
0	0
0	0
0	0
45	8
453	26
31	0
7	14
184	3
1	0
7	0
149	4
21	0
0	0
4	43
0	202
23	202
6	487
0	575
0	438
232	4
426	6
1587	41
1626	40
17	0
1707	39
0	0
0	171
0	171
956	25
26	0
103	1
134	1
189	8
961	569
6	0
37	170
1	170
68	7
2	250
33	250
167	1764
0	1764
445	6
1	0
0	0
0	441
5	441
509	9
316	2
98	3
126	2
79	63
332	9
0	0
1116	32
865	29
934	28
179	204
0	0
1	0
1095	25
47	260
0	187
0	183
0	183
0	187
2	0
35	1456
22	1456
519	19
344	7
0	0
19	0
436	7
224	1
1	35
5	35
0	0
3	93
0	93
2	0
167	2
2	11
5	66
0	66
291	11
157	4
15	2
454	9
0	0
0	197
19	346
0	346
1	142
0	142
152	191
0	161
0	178
22	177
7	209
629	17
459	3
164	16
15	0
59	4
6	74
0	353
0	371
32	0
278	7
117	3
141	3
0	0
473	11
110	3
1	5
1	143
158	148
9	1
34	38
0	36
102	1
0	10
0	10
342	11
36	3
20	76
11	76
6	0
0	10
2	10
1535	47
0	3
1	3
71	1
251	1288
29	1283
32	1
0	338
0	294
151	270
1	297
134	10
0	0
954	13
61	0
291	3
30	271
8	267
0	273
0	228
25	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	11
25	1
506	8
682	24
0	36
0	36
20	104
2	103
473	12
331	11
371	13
4	0
88	2
0	266
1	266
294	3
6	0
0	0
61	1
80	0
445	13
502	629
28	615
10	1
1376	43
645	26
837	14
39	0
627	10
241	2
193	6
0	188
64	190
410	4
0	0
358	57
1265	29
393	1503
887	23
267	6
700	25
25	377
0	375
112	212
0	210
0	1
12	30
176	8
0	260
136	260
88	265
22	263
59	3
657	21
88	109
6	106
819	15
32	0
194	4
7	0
65	0
1653	51
109	1
93	174
2	173
0	93
0	113
0	107
1	113
15	421
5	421
1	0
0	0
25	1
0	50
0	50
145	7
0	93
0	93
1160	33
1	18
346	5
0	3
104	4
0	0
247	5
579	9
46	1
469	12
1104	29
28	0
0	1
0	1
278	7
6	0
111	19
43	0
6	0
85	0
3	0
10	14
2191	52
102	1
14	0
244	10
81	2
725	24
106	5
133	2
87	25
70	2
10	0
0	187
0	195
0	203
0	195
96	2
20	54
89	55
82	3
0	0
0	2
0	2
0	0
68	3
2071	71
1	0
0	0
153	5
1153	29
293	6
177	4
684	19
0	18
9	18
0	0
76	0
0	452
693	463
6	0
177	1317
13	1316
0	0
0	0
132	6
33	1
8	215
196	221
2	0
0	0
54	1
11	0
862	28
6	93
0	93
159	7
0	183
0	184
0	142
0	184
10	0
3	0
128	1
0	0
0	0
30	123
65	221
1	173
0	221
0	1373
0	1619
0	1630
0	1362
90	4
43	0
361	11
202	1
1114	8
1510	45
0	14
4	14
0	14
28	167
0	166
140	3
11	1
10	142
0	142
0	7
0	4
0	7
508	6
534	291
156	5
0	0
3	0
0	0
87	3
659	29
196	2
108	68
654	22
459	8
1103	27
0	1
652	14
127	4
973	29
1697	40
461	16
582	12
14	1
15	188
0	188
43	179
0	179
74	0
404	8
343	13
356	4
0	258
75	260
439	7
278	2
13	1
6	6
918	18
0	0
0	1359
0	1355
0	1335
0	1331
26	2
992	35
27	1
327	7
439	12
0	1
354	8
0	224
12	163
2	162
0	225
841	18
212	5
0	0
24	0
2	0
23	207
8	207
561	14
131	3
4	0
315	5
319	4
379	9
337	9
700	19
1370	38
13	998
137	998
331	7
0	0
17	0
1023	32
176	2
3	1
0	1
34	7
1370	24
0	11
2	11
507	11
4013	89
0	0
23	0
16	0
0	838
2	838
149	3
0	0
480	9
185	6
0	0
5	0
7	0
113	62
13	1
96	0
694	17
31	717
0	717
592	10
0	173
1	276
0	269
0	180
6	0
0	0
27	1
0	4
0	4
5	1
0	1
49	1
31	0
4	0
0	95
0	95
36	13
705	16
0	0
4	196
138	197
32	1
0	57
187	58
657	14
0	276
34	276
0	0
83	1
0	502
1	508
2	508
0	0
1	0
1	0
1	0
174	2
282	4
96	3
0	0
89	1
0	320
0	320
278	12
7340	104
0	0
677	863
5	0
322	10
0	0
146	8
0	0
709	12
9	254
19	254
0	0
0	0
0	31
59	34
212	5
3	0
397	11
37	59
0	59
14	82
0	82
0	0
0	0
2	0
0	16
68	16
29	93
10	93
45	0
99	105
4	100
0	1
122	87
0	83
886	18
157	1
262	13
0	54
115	55
2	0
0	0
1	17
0	17
0	159
50	159
285	5
0	0
0	0
0	0
741	17
11	0
0	3
24	564
94	564
73	2
0	118
26	133
64	135
0	6
0	6
42	45
1	45
0	39
5	39
1520	43
585	17
0	0
57	29
84	0
0	474
0	690
32	690
5	0
1	0
0	0
117	0
1	127
21	186
1	150
0	577
219	582
721	29
49	2
66	3
1013	28
390	11
799	25
742	104
70	369
0	368
1924	45
133	2
0	0
0	0
0	304
13	304
236	16
1	0
185	3
1517	40
1	0
979	11
395	7
0	0
228	7
16	245
0	245
1026	36
0	541
120	543
0	0
842	19
284	10
0	0
25	0
60	1
0	0
140	3
25	0
0	11
0	11
38	3
5	0
107	461
0	354
71	462
93	2
526	7
0	0
1390	23
0	86
0	86
0	86
0	86
33	2
11	0
357	10
2	0
0	0
146	4
204	5
832	11
250	5
375	9
35	2
0	1947
0	1178
500	1999
50	1
70	169
0	169
0	229
155	232
1	0
187	5
18	2
0	71
2	71
153	2
234	5
786	20
62	1
836	21
32	850
50	849
5	63
122	66
150	4
0	151
5	151
50	3
3	0
0	541
143	543
76	543
14	0
183	3
569	19
437	14
2748	45
0	0
783	9
0	0
0	151
29	158
44	2
297	5
0	0
1	0
56	2
11	0
6	1
2233	63
0	0
16	0
324	6
9	2
0	82
19	82
435	7
2	0
181	3
54	1
86	1
146	7
344	4
1371	33
159	8
0	0
147	4
1385	30
144	10
790	16
1035	22
51	0
0	294
1	294
88	1
151	177
4	0
15	0
72	3
0	106
0	106
0	0
263	4
0	0
2	0
1361	15
0	126
0	0
10	0
0	0
157	386
4	385
1419	42
54	19
4	45
46	46
178	137
106	134
732	15
19	0
0	0
0	7
315	5
51	57
0	57
175	123
0	121
244	6
133	5
2646	78
0	0
0	0
373	5
3621	85
10	19
0	0
744	19
122	5
281	7
195	3
0	104
223	108
120	0
277	4
27	1
1728	36
412	6
250	6
11	0
1648	34
429	5
124	3
38	233
24	233
202	2
161	2401
0	0
0	0
837	21
0	0
23	123
2	123
161	20
107	2
0	0
492	4
0	3
0	6
0	3
0	6
54	2
320	48
173	3
58	1
21	5
0	0
6	0
5	0
9	0
170	3
0	0
27	218
40	218
273	3
1944	54
101	2
0	0
152	4
220	7
0	0
9	34
19	37
32	0
146	76
3	75
637	1546
1	2346
0	2346
42	1
41	5
1661	33
0	0
284	3
63	4
0	17
0	0
280	11
80	0
18	29
7	29
2210	37
0	0
24	0
88	1
0	47
32	47
28	23
0	364
0	364
91	3
0	754
31	754
2	0
392	7
263	6
504	14
2	204
0	204
662	12
1260	30
1479	32
75	2
423	9
121	5
19	3
0	0
12	0
34	117
6	116
284	7
47	157
0	156
41	1
0	263
52	263
0	0
246	3
0	288
14	291
31	47
0	47
187	2
70	1
87	2
227	4
0	0
65	1
84	1
0	1
173	4
530	10
0	573
12	573
126	6
15	1
386	21
54	2
1921	33
428	12
22	1
182	866
0	864
13	201
0	194
0	180
683	221
80	0
168	3
346	7
352	4
200	2
837	22
795	23
81	3
76	4
0	0
333	8
12	0
10	0
10	138
41	139
1182	15
220	11
94	397
0	395
6	193
0	193
446	5
1	0
1	1
2	1
0	0
15	68
0	68
0	0
59	7
245	4
0	0
2	0
30	6
159	4
6	0
77	7
379	8
406	8
2	0
196	7
106	2
91	1
5	0
45	0
0	154
4	155
0	21
3	21
0	14
0	14
18	8
181	3
1128	28
0	0
53	95
13	95
480	13
311	3
8	173
21	168
47	173
0	0
0	0
0	1
402	9
4	11
0	11
435	12
27	0
575	16
142	193
553	14
49	71
1	69
189	7
0	0
0	32
0	32
0	2129
1900	2154
94	78
158	4
0	169
16	169
490	8
2133	55
1	0
520	6
1007	13
159	6
5885	77
274	5
560	10
0	254
192	256
277	4
49	0
524	20
10	45
82	1
1076	18
0	0
19	1
9	0
21	0
5	0
0	8
12	8
204	7
14	176
0	176
10236	210
0	0
24	59
74	2
0	1527
13	1527
1695	1563
0	117
5	118
946	25
1493	49
646	8
1986	36
0	0
723	15
128	3
3330	70
451	3474
15	3474
1391	100
0	0
21	0
383	5
4361	124
37	0
1996	48
68	2
944	22
83	292
14	290
131	3
2	2248
0	2248
125	4
137	5
132	4
0	0
95	1
5	0
0	97
0	186
5	186
3010	70
729	17
1113	21
528	21
545	12
117	10
0	1007
205	1010
11	1
0	78
137	2
0	7
0	614
0	614
509	8
136	2
25	0
109	3
192	8
10	0
0	0
1	0
2531	70
585	8
0	0
250	5
37	228
107	229
20	0
6	0
70	1
6	0
445	6
6	0
428	11
477	7
158	5
7	1
0	79
10	79
606	18
5	4
3	8
0	0
0	4
0	3
742	23
38	3
419	9
52	1
115	4
141	3
134	1232
66	1229
259	6
5	5
23	4
235	13
16	1
112	5
0	0
26	9
189	4
47	0
749	13
16	2
122	4
2	0
1051	30
204	2
2	72
0	72
5	0
29	0
18	0
57	247
41	247
6	1
11	0
194	1
56	0
1010	21
0	62
12	62
0	47
0	6
135	7
8	44
4	43
5254	129
314	5
853	13
871	13
0	0
2	0
11	0
492	7
477	13
0	1
0	1
815	22
1	0
0	0
76	0
0	0
87	1
6	0
113	2
17	0
0	9
0	9
129	0
3844	70
213	4
126	1
0	0
204	3
9	11
454	10
62	4
327	5
9	1
0	1
0	0
1095	16
0	147
2	0
488	23
38	1
94	4
1866	27
0	5
2	5
2	0
7090	150
21	48
27	46
296	3
256	3
249	4
0	640
68	1206
0	173
1	753
701	19
133	2
193	558
0	553
89	1
0	0
2	0
5	75
8	77
0	0
6317	142
32	888
303	7
0	0
660	14
977	19
29	1
8	0
498	14
232	2
3	0
61	222
34	219
50	0
167	4
0	0
0	0
62	0
21	0
90	1
441	15
1648	46
169	50
0	1
2565	47
5	0
673	9
88	1
1	0
536	31
2497	52
82	1
57	1
964	29
174	1
792	31
103	5
187	313
53	314
11	0
4	572
93	572
2708	72
0	0
1369	35
265	6
1387	29
0	0
82	1
560	13
1	946
0	769
216	1040
1	1
514	14
39	1
0	0
325	4
253	6
11	0
0	0
106	2
406	5
265	5
83	1
0	238
0	219
2	160
126	4
19	0
19	0
434	11
0	43
27	43
0	1
2	1
70	49
0	46
0	0
2	0
114	5
0	121
81	122
0	2626
4	2626
44	5
1194	27
3	0
1378	31
24	0
84	2
116	2
207	5
2	0
410	13
229	4
0	118
25	118
0	130
25	143
0	103
2	115
1352	22
1227	26
8	1
685	12
247	5
479	18
80	2
1	0
28	0
216	5
1816	40
156	1
257	9
45	3
6	0
96	2
248	466
9	457
324	7
361	13
6	1
150	2
320	8
107	4
98	2
6	0
273	7
76	1
99	376
5	377
494	14
4	12
0	9
0	5
0	0
0	0
0	0
9	79
6	79
3324	84
0	227
54	4
1	0
0	0
0	0
6	277
11	271
0	126
12	285
26	179
2	179
34	2
0	0
1	0
900	19
242	1
0	436
201	441
0	0
0	168
3	168
357	6
3012	63
237	8
0	0
0	162
7	163
0	161
32	1
4851	118
4	0
1	0
0	0
2	0
105	142
7	141
3	0
37	0
13	0
0	0
18	878
159	878
1006	14
4	1
0	0
3846	85
215	4
67	1
45	1
78	0
0	0
111	3
1	0
669	25
0	0
298	12
95	4
155	9
277	5
994	17
8	44
0	44
785	23
835	15
3	0
66	3
59	2
0	34
0	33
7	34
90	1
994	21
86	1522
4	1521
0	34
2	37
0	0
0	0
261	4
0	1
19	2
777	15
1152	2167
498	13
0	0
261	7
98	1
0	0
328	11
67	199
18	198
25	0
0	0
160	6
0	0
204	6
250	9
31	1
0	0
0	0
0	582
255	586
0	0
103	4
181	8
0	1405
185	1411
99	3
0	216
214	251
4	0
21	2
0	113
82	116
36	0
0	0
384	3
585	15
224	4
152	3
541	6
1279	35
0	5
0	5
0	99
30	99
517	18
0	0
499	5
7	0
77	275
0	274
9	1
88	267
0	264
2067	53
0	69
22	69
3	0
270	4
0	0
664	16
0	0
2667	66
166	4
2	95
0	83
0	88
0	99
142	3
181	54
1	0
161	1
19	0
1168	22
696	21
25	43
2	43
0	0
0	0
0	0
113	2
0	0
0	0
25	0
418	11
284	10
2	1
166	1
914	17
0	0
0	0
2840	54
255	10
0	0
13	21
20	0
115	1
0	0
201	1186
0	1181
2081	63
492	5
67	1
362	3
0	0
53	649
0	647
0	0
36	1
262	4
0	1
7	1
617	10
9	0
0	0
111	152
0	18
12	18
0	5
1	5
4	0
3	0
30	0
157	2
6037	128
0	153
145	156
0	0
1214	40
242	7
74	30
0	0
141	3
526	20
9	0
36	3
155	1427
14	1423
214	3
0	71
26	71
138	7
33	876
33	876
1	36
2	36
225	3
49	2
37	0
