UniqueCount	AmbigCount
2	0
59	1
58	0
1076	3
800	4
177	0
145	1
17	2
3	0
23	0
720	2
12	45
47	0
67	0
35	0
985	434
0	0
362	58
1637	6
40	2
168	1
12	28
48	10
36	0
213	27
269	2
4	0
2285	1149
137	516
0	516
0	0
130	0
0	0
255	2
799	2
171	1
0	162
0	162
133	0
690	1
17	0
120	43
10	220
0	220
486	0
0	0
99	0
73	0
84	0
726	1
0	0
176	1
959	3
103	0
27	18
2044	9
128	0
15	6
49	0
70	0
690	4
330	1
716	3
270	2
67	4
51	0
0	0
772	4
2	56
0	55
5420	26
42	6
2	6
871	6
145	0
35	13
0	13
0	0
0	0
30	8
2	0
41	13
50	0
4710	17
31	0
116	1
10	36
0	0
0	0
0	0
94	0
29	61
11	61
0	0
0	0
60	0
89	0
105	874
1	874
2	0
0	0
0	0
1	21
783	4
157	1
116	0
140	0
0	0
51	2
0	0
1398	4
447	2
0	0
48	0
0	0
540	3
28	1
643	15
181	2
0	0
12	0
1125	3
1307	5
1	4
1351	21
0	0
4	0
119	1
0	0
0	0
164	1
4	0
1	0
0	0
0	0
241	0
77	0
80	0
0	0
72	569
32	568
1064	0
62	71
80	0
0	0
0	0
19	3
0	0
0	0
0	0
62	0
0	0
2333	8
0	0
0	0
0	0
3	388
175	388
535	2
1	0
0	0
40	0
22	11
60	0
748	1
273	1
5	0
124	0
0	0
1	0
42	0
0	0
2	0
363	2
195	0
0	0
267	12
2	0
301	316
1	0
4	0
55	6
920	1
28	12
435	7
0	0
36	0
45	22
0	0
120	2
0	0
0	0
76	0
202	4
0	0
2700	6
1722	34
417	1
1498	6
0	50
12	50
26	0
11	1
46	0
5	54
2	51
92	0
15	32
2	32
843	8
27	997
213	997
0	0
8	0
0	0
0	0
0	0
0	0
31	62
0	62
1118	2
0	0
0	0
16	449
0	449
954	3
80	0
121	2
76	0
2	0
0	0
563	4
147	1599
623	1599
1	0
141	0
237	0
46	0
650	0
7	0
9	1
1075	3
3	0
3	0
668	3
3141	7
260	0
243	0
0	0
53	0
190	0
512	3
0	0
5301	26
2	0
103	1
0	0
139	1
172	1
1068	4
661	1
8	26
0	0
0	0
0	46
828	565
0	0
3877	1564
1398	4
89	0
135	1
435	1
46	1
0	0
0	0
183	0
5	0
9	0
0	0
66	0
87	0
0	1
261	1
506	1
151	1
509	1
3	0
9	200
0	200
5	0
0	0
344	0
0	0
389	1
0	0
2410	290
380	6
217	0
0	0
97	1
4036	15
0	0
1	1
16	6
1056	12
163	1
1	2
740	5
755	2
383	4
75	7
0	0
18	0
273	2
1641	4
4	32
0	193
10	193
0	0
17	3
413	2
0	0
0	0
4470	156
181	56
29	12
373	2
0	0
0	0
514	2
0	0
0	0
0	2
1	0
12	0
92	0
2134	15
31	0
1	0
0	0
249	0
5	0
0	1
11	0
0	0
10	0
55	3
238	2
59	6
439	1
0	0
1	168
16	168
0	0
1	0
0	0
79	0
4101	10
55	2
0	7
70	0
22	0
6	28
4	1
56	0
465	3
1	0
7	0
474	1
775	6
32	0
12	0
0	1
324	1
45	0
51	147
6	0
1294	3
69	2
189	2
801	1
6	0
5	0
4	0
188	3
152	1
0	0
8	5
767	1
0	0
0	0
0	0
1331	4
2	0
27	0
2	5
200	0
4	0
32	0
85	0
234	1
371	1
15	0
1781	4
298	1
0	8
81	0
0	0
0	0
0	0
0	0
0	0
638	0
5	0
2	0
72	30
2	0
62	1
250	3
0	0
488	1
75	1
170	0
76	0
0	43
23	0
0	0
27	0
0	2
0	0
0	0
0	0
69	0
51	55
39	0
391	1
6	7
0	0
4	0
5	0
101	0
242	1
1	0
9	5
279	1
791	0
292	70
1257	4
1	0
3	0
202	20
1083	2
1428	5
0	0
24	0
145	0
0	0
25	20
105	1
1	0
1	0
29	0
0	0
34	0
0	0
78	30
368	37
88	0
0	0
1	0
0	0
25	9
0	0
0	0
0	0
5	1
0	0
429	0
0	0
0	0
35	4
1	0
89	0
4	9
0	0
36	0
1	0
18	0
13	0
36	0
0	0
248	1
6	0
1872	5
64	0
9	0
0	1
599	1
0	0
32	1
65	2
1	0
3	0
42	2
5758	22
367	0
84	2
237	0
17	0
5	0
0	0
236	3
1	0
0	0
1	0
69	0
0	0
87	1
502	1
0	0
4	17
391	5
157	37
1	0
85	0
249	0
0	0
22	0
39	0
0	0
374	2
2684	11
55	1
19	0
1231	2
0	0
13	76
0	0
88	0
722	48
1	0
218	1
42	0
100	1
79	3
4367	7
0	8
0	0
39	0
0	0
0	0
182	0
1	0
0	0
11	3
252	1
359	0
158	2
14	0
0	0
0	0
676	2
470	0
0	0
1096	2
140	0
0	0
310	0
3	0
641	1
0	0
0	0
7	10
292	0
684	2
0	0
146	1
15	1
338	1
205	2
159	0
0	0
960	9
0	0
978	4
0	0
223	7
0	0
0	0
34	0
11	2
0	0
7634	19
23	0
6	3
0	22
0	0
162	1
0	0
189	71
23	2
0	0
0	0
7	0
2	0
1	0
132	0
0	0
0	0
0	0
193	1
79	2
0	0
85	1
9	0
49	0
82	0
2	0
6	0
215	0
519	1
6	0
373	2
1618	263
0	0
4	1
2	0
388	2
19	0
133	3
2580	8
0	0
66	0
957	2
0	0
2	0
261	0
0	0
0	0
0	0
520	3
11	0
107	84
0	0
50	55
6	0
0	0
0	0
712	4
347	2
0	83
9	83
2011	12
0	0
1893	12
15	36
0	0
0	0
28	11
0	0
0	0
0	0
45	4
301	6
22	0
9	21
127	1
0	0
0	0
104	1
4	0
0	0
0	31
0	117
17	117
13	623
0	737
0	543
232	3
320	2
1393	3
1433	6
7	0
845	3
0	0
0	109
0	109
535	1
43	0
80	1
118	0
130	1
894	1775
1	0
17	60
0	60
56	3
0	247
26	247
137	1916
0	1916
289	0
0	0
0	0
0	317
4	317
572	2
142	1
50	0
76	1
70	77
295	1
0	0
745	0
530	5
1098	10
318	314
0	0
0	0
234	0
25	239
0	121
0	113
0	112
0	120
0	0
29	1811
17	1811
572	3
211	0
0	0
13	0
466	2
130	0
0	23
1	23
0	0
1	58
0	58
1	0
196	1
1	4
12	70
0	70
272	1
171	0
6	3
650	0
0	0
0	191
12	290
0	290
1	137
0	137
105	378
0	135
0	140
9	140
4	159
665	2
207	0
103	3
2	0
51	2
3	93
0	307
0	353
24	0
268	2
105	1
51	0
0	0
354	0
94	1
1	4
0	100
69	100
36	0
27	35
0	35
81	0
0	10
1	10
263	2
56	0
33	90
15	90
11	0
0	10
4	10
823	2
0	0
0	0
66	0
228	1504
36	1503
13	0
0	246
0	207
83	180
0	210
463	44
0	0
1901	9
68	0
234	0
27	247
6	240
0	248
0	214
10	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
11	0
493	1
563	3
0	6
0	6
20	94
0	94
552	1
283	3
717	4
2	0
74	0
0	287
0	287
151	0
12	0
0	0
63	0
61	0
352	0
445	605
7	603
17	0
1647	7
489	0
359	2
22	0
508	0
195	0
122	0
0	145
68	146
427	1
1	0
349	32
1069	4
265	1177
843	1
159	0
491	1
28	304
0	304
86	162
0	162
0	0
9	22
124	3
0	162
104	162
81	201
23	201
36	0
554	2
55	94
1	94
863	2
37	0
169	3
0	0
48	0
2217	7
55	0
72	128
0	125
0	79
0	106
0	98
7	106
25	407
5	407
1	0
0	0
11	0
0	12
2	12
79	0
0	118
0	118
1266	1
0	12
263	1
0	0
90	0
0	0
295	0
448	1
28	0
291	0
1015	8
24	0
0	0
0	0
199	2
0	0
87	6
19	0
3	0
58	0
0	0
8	10
2588	13
103	0
11	0
262	2
89	0
801	2
80	0
185	1
57	11
124	1
11	0
0	126
0	128
0	135
0	133
65	0
32	169
166	169
85	0
0	0
0	0
0	0
0	0
69	0
1382	5
0	0
0	0
118	0
1206	9
375	2
134	0
512	2
0	7
2	7
0	0
58	0
0	379
506	380
2	0
224	1903
27	1904
0	0
0	0
84	0
303	0
3	129
118	129
1	0
0	0
72	1
2	0
806	3
4	51
0	51
81	0
0	145
0	146
0	125
0	146
4	0
0	0
162	0
0	0
0	0
13	77
41	172
0	127
4	170
0	1617
0	1820
0	1832
0	1605
46	0
13	0
381	2
164	0
1381	3
503	4
0	7
0	7
0	6
39	142
0	142
324	1
9	0
29	157
0	157
0	8
0	6
0	8
363	2
417	323
115	0
0	0
0	0
0	0
210	2
448	1
128	2
11	42
601	0
333	2
1024	3
0	1
760	5
534	0
840	3
1630	3
306	1
516	2
2	0
5	132
0	132
34	146
0	146
58	0
660	5
360	2
186	0
0	320
91	320
500	2
1925	10
2	0
6	13
646	0
1	0
0	1653
0	1657
0	1623
0	1627
5	0
1217	4
25	0
101	1
607	4
0	0
258	1
0	216
9	184
1	182
0	218
695	0
139	1
0	0
6	0
10	0
29	167
9	167
516	4
32	0
3	0
255	0
180	0
236	0
227	1
785	4
1007	3
0	355
38	355
260	0
0	0
9	0
1196	7
114	0
2	0
0	0
22	1
934	0
0	12
4	12
441	2
4039	13
0	0
5	0
8	0
0	915
5	915
73	0
2	0
329	1
150	1
0	0
4	0
13	0
54	25
6	0
71	1
571	5
26	469
0	469
634	1
0	83
0	120
0	115
0	88
0	0
0	0
56	0
0	0
0	0
4	1
0	1
49	2
7	0
4	0
0	86
0	86
53	7
544	2
0	0
2	149
101	149
35	0
1	56
137	56
550	2
0	201
15	201
0	0
52	0
0	356
0	358
1	358
0	0
1	0
0	0
0	0
150	1
206	1
67	2
0	0
299	0
0	283
0	283
423	1
4717	20
0	0
763	1045
4	0
206	0
0	0
109	1
0	0
1021	2
13	240
19	240
1	0
0	0
0	29
48	29
154	0
1	0
464	1
45	45
0	45
17	75
1	74
0	0
0	0
0	0
0	13
56	13
13	97
12	97
26	0
72	96
5	96
0	0
99	75
0	74
642	0
104	0
157	1
0	72
71	72
1	0
0	0
1	18
1	18
0	135
33	135
338	1
0	0
0	0
0	0
724	0
11	0
0	4
7	633
97	633
27	0
0	69
14	81
38	81
0	8
0	8
42	44
2	44
0	22
7	22
1232	2
378	2
0	0
41	17
57	0
0	453
0	625
28	625
4	0
0	0
6	0
183	0
2	150
12	207
2	167
0	318
100	318
503	19
31	0
39	0
1766	6
301	0
445	1
563	50
47	246
0	246
1559	4
140	0
0	0
0	0
0	312
19	312
526	12
0	0
132	0
1146	4
1	0
755	4
227	1
0	0
148	0
10	189
0	189
615	0
0	488
89	488
0	0
924	4
564	5
0	0
16	0
57	1
0	0
101	0
8	1
0	15
0	15
16	0
2	0
92	520
0	413
79	526
112	2
439	1
0	0
1125	3
0	78
0	78
0	78
0	78
55	0
1	0
239	0
2	0
0	0
68	0
163	1
411	2
306	0
177	1
59	0
0	4247
0	2638
1246	4518
20	0
49	192
0	192
0	171
115	171
3	0
137	0
27	1
0	60
6	60
152	0
221	1
472	2
46	0
869	4
27	692
32	692
3	50
79	50
140	2
0	121
7	121
23	0
1	0
0	577
117	577
102	577
12	0
158	2
451	0
281	1
1865	2
0	0
545	1
0	0
0	85
18	86
28	2
241	1
1	0
0	0
73	0
3	0
17	0
2331	14
0	0
19	0
258	0
9	0
0	85
16	85
334	0
3	0
118	0
28	0
72	1
99	1
369	1
1604	4
182	0
0	0
182	0
2173	8
122	6
560	4
824	1
46	0
0	213
0	213
59	0
189	312
2	0
10	0
30	0
0	120
0	120
0	0
256	0
0	0
2	0
576	4
5	63
0	0
3	0
0	0
74	249
2	249
773	1
42	23
7	29
42	29
175	116
123	116
421	0
25	0
0	0
0	8
306	0
18	25
0	25
153	136
2	134
153	0
157	3
2954	8
0	0
0	0
318	0
4272	22
5	3
0	0
596	2
37	0
196	0
108	1
0	92
189	93
34	0
280	1
34	0
1737	9
379	4
150	0
3	0
826	2
512	1
50	0
28	188
14	188
735	3
71	1392
0	0
0	0
1014	5
0	0
21	91
1	91
117	6
134	1
0	0
585	2
0	6
0	9
0	6
0	9
22	0
291	43
189	1
82	1
4	2
0	0
6	0
0	0
15	0
32	0
0	0
13	150
26	150
248	2
1969	9
83	0
0	0
52	1
135	0
0	0
8	33
34	36
53	0
83	30
0	30
452	1197
3	3683
0	3683
63	0
34	1
1944	8
1	0
285	1
54	2
0	17
0	0
225	2
75	0
5	29
4	29
1362	3
1	0
9	0
102	0
0	29
21	29
21	11
0	263
0	263
32	0
0	719
15	719
0	0
435	1
136	0
286	0
7	147
0	147
990	5
973	5
1241	5
64	0
369	1
62	0
5	0
0	0
6	0
42	90
9	90
527	2
28	85
0	85
17	0
0	240
19	240
0	0
217	1
3	359
26	361
21	54
0	54
128	1
122	1
109	0
217	0
0	0
29	0
228	0
0	0
77	0
378	2
0	442
7	442
174	1
8	0
453	38
45	0
3512	6
606	1
21	0
88	494
0	494
1	316
0	302
0	279
633	182
113	0
134	0
225	0
141	0
236	0
589	2
283	1
0	0
61	0
0	0
304	0
7	0
5	0
17	147
35	147
1170	1
158	0
93	321
0	321
8	180
0	180
447	0
2	0
0	1
0	1
0	0
16	132
0	132
1	0
49	1
235	1
0	0
3	0
13	6
108	2
2	0
38	1
226	0
335	1
0	0
174	0
53	0
41	0
5	0
34	0
0	153
7	153
0	16
2	18
0	10
0	12
44	42
277	2
967	3
0	0
32	56
4	56
443	2
262	0
6	51
4	49
32	51
0	0
0	0
0	0
225	0
4	33
0	33
417	3
16	0
462	2
308	290
389	1
49	64
0	64
176	3
0	0
0	35
0	35
0	1471
1352	1474
99	84
83	1
0	190
16	190
396	0
2055	6
0	0
369	1
365	0
161	0
5480	9
236	2
516	1
1	252
182	253
255	1
25	0
418	3
0	4
86	2
614	3
1	0
9	0
2	0
8	0
6	0
0	1
0	1
242	0
13	114
0	113
10937	49
0	0
12	31
57	0
0	2801
18	2801
1444	2796
0	104
12	104
1015	3
1157	6
628	5
1144	7
0	0
472	3
105	0
2849	14
395	3000
17	2999
1128	52
0	0
10	0
298	0
5235	33
27	0
1503	3
66	3
1028	5
73	268
13	268
43	0
1	1707
0	1707
164	0
123	0
98	0
0	0
82	0
10	0
0	75
0	143
7	143
2195	8
563	0
723	3
800	3
546	0
197	18
0	924
160	925
1	0
7	34
549	2
1	8
0	308
0	308
415	1
80	3
13	0
67	0
267	5
7	0
0	0
0	0
1750	11
234	2
0	0
158	0
18	121
66	121
23	1
12	0
69	0
10	0
259	2
5	0
421	3
437	2
126	0
29	1
0	54
15	54
481	2
53	11
0	1
1	0
0	1
0	1
711	1
54	4
353	1
46	0
113	0
216	1
126	921
48	920
233	0
5	4
25	2
194	3
17	0
115	1
0	0
23	3
227	0
26	0
1128	5
5	0
112	1
3	0
882	5
239	0
3	53
0	53
13	0
11	0
17	0
36	145
24	145
16	1
4	0
97	1
48	0
692	1
0	36
8	36
0	26
0	3
59	6
1	33
2	33
3370	15
501	0
994	2
828	5
0	0
9	0
10	0
476	0
1347	5
0	0
0	0
531	3
1	0
0	0
67	0
0	0
50	0
7	0
80	0
20	0
0	8
0	8
117	1
3455	14
133	0
29	0
0	0
209	0
3	1
250	0
94	1
273	0
2	0
0	0
0	0
1147	4
0	68
0	0
455	20
23	0
83	1
1755	1
0	1
0	1
0	0
4129	12
22	35
20	35
286	2
170	3
127	0
0	506
24	875
0	157
2	530
434	1
86	1
226	618
0	614
50	1
0	0
10	0
0	26
5	26
0	0
6768	24
25	751
337	0
0	0
557	2
853	1
5	0
3	0
524	0
161	1
3	0
31	169
35	169
44	0
74	0
0	0
0	0
60	0
31	0
116	0
428	3
1331	3
146	30
3	0
1970	6
2	0
507	1
254	2
2	2
573	16
3931	23
56	1
34	0
935	2
102	1
321	20
95	0
73	161
29	161
2	0
1	337
58	337
2386	8
0	0
2180	10
164	0
1065	0
0	0
50	1
383	1
0	639
1	557
159	707
2	0
434	2
83	0
0	0
47	0
315	1
2	0
0	0
50	0
373	1
158	0
93	0
0	240
0	208
3	191
113	0
24	0
10	0
425	3
1	34
13	34
1	0
1	0
49	37
0	37
0	0
3	0
85	0
0	113
67	114
0	2602
1	2602
14	2
1728	3
5	0
2277	6
47	0
47	0
88	0
136	2
3	0
353	2
160	1
0	107
17	107
0	151
27	160
0	124
5	133
1434	9
1492	5
3	3
651	4
180	2
240	1
25	2
0	0
13	0
150	0
1378	3
155	0
259	0
21	0
3	1
64	0
195	515
5	515
169	0
251	2
7	0
128	0
82	0
85	0
49	0
10	0
362	3
99	1
87	369
11	369
565	2
1	12
0	6
0	9
0	0
0	0
0	0
17	126
19	126
3811	13
0	124
31	0
0	0
0	0
1	0
3	215
6	219
0	118
4	225
12	65
3	65
6	0
0	0
1	0
997	4
182	0
0	394
147	394
0	0
0	192
5	192
245	1
1906	5
182	0
0	0
0	105
2	105
0	105
7	0
1820	9
11	0
0	1
0	1
0	0
103	158
8	158
0	0
37	0
15	0
0	0
13	590
93	590
1328	7
12	2
0	0
1777	2
134	0
81	0
5	0
97	0
0	0
61	2
0	0
1046	4
0	0
229	3
114	0
147	7
265	1
1204	5
4	37
0	37
506	6
599	3
0	0
52	0
52	0
0	24
2	24
3	24
113	0
999	5
92	1518
3	1518
0	26
7	28
0	0
0	0
260	1
0	0
10	0
1165	2
846	1554
371	3
0	0
216	1
105	0
0	0
145	0
74	156
26	156
19	0
0	0
295	1
0	0
124	0
231	1
21	0
0	1
0	1
0	466
203	467
0	0
156	3
154	0
0	1772
231	1772
34	0
0	227
154	257
1	0
44	0
0	116
75	117
8	0
0	0
158	1
376	1
372	1
149	1
552	4
1480	7
0	15
0	15
0	102
32	102
884	2
0	0
418	1
36	0
54	212
0	212
12	0
69	203
0	203
1359	7
1	59
17	59
0	0
232	3
0	0
698	3
0	0
2148	5
125	0
0	98
0	87
0	82
0	100
126	0
105	42
0	0
48	0
14	0
1279	8
704	1
22	51
2	51
0	0
0	0
0	0
149	2
0	0
0	0
24	0
472	3
240	2
76	0
133	1
714	1
0	0
0	0
4484	11
452	0
0	0
9	11
11	0
75	0
0	0
238	1642
0	1641
2161	6
619	1
72	0
159	0
0	0
62	889
0	889
0	0
11	0
156	0
0	0
0	0
578	2
2	0
0	0
81	109
0	13
6	13
0	1
1	1
5	0
1	0
34	0
211	0
4753	15
0	164
106	164
0	0
1922	10
349	0
31	17
0	0
145	1
626	4
2	2
23	1
190	1923
23	1920
101	0
1	61
19	61
146	3
14	383
12	383
0	9
2	9
201	0
32	0
54	0
0	0
0	0
47	0
6	0
109	0
454	2
0	0
2	0
170	3
67	2
2331	9
464	0
549	2
2510	14
1	104
13	162
0	161
3	92
0	53
32	94
33	95
0	0
34	68
1	0
260	5
2	30
3	30
305	2
3	0
296	1
0	0
15	0
0	0
352	0
181	162
8	158
13	0
28	0
0	0
0	4
0	4
61	1
244	0
3	0
1693	5
3666	4
1764	8
1074	1
0	592
0	592
2	331
62	331
1609	4
0	0
96	0
1305	1041
3	0
136	4
255	1
3784	12
264	1
29	0
763	0
219	1
73	0
104	0
1249	2
108	1
273	1
1	1
1209	8
264	0
315	233
0	230
445	0
0	0
21	0
183	0
12	0
243	1
445	13
0	0
12	0
2	0
1191	3
8	1
50	0
0	0
11	0
889	3
169	92
137	91
14	0
8	0
20	8
13	8
27	0
189	0
22	0
262	1
48	0
903	2
0	0
6	0
0	160
59	161
90	133
22	132
1	0
1	1
0	1
1374	4
881	59
0	0
45	6
16	0
1536	2669
1	2665
118	1
247	1
225	0
1370	4
179	1
6	1
478	1
610	2
86	0
11	0
0	233
2	233
28	0
0	0
109	0
0	0
296	0
1151	8
0	0
2	0
226	1
262	1040
335	0
4999	9
71	186
21	186
542	1
308	119
223	2
205	0
0	0
121	0
148	0
25	0
16	122
1709	8
119	1
0	0
767	2
0	0
138	2
85	194
0	194
83	0
1	0
503	1
127	0
493	2
4	0
389	0
117	1
54	0
6	1
232	4
559	5
172	1
0	0
117	0
24	0
17	160
0	160
193	0
66	0
60	0
1	0
105	0
0	0
941	4
1	0
33	0
449	4
39	0
4	66
0	66
62	0
0	9
0	9
601	3
4	0
33	0
2	0
3	73
0	51
0	73
83	498
4	498
0	0
143	1
3	0
0	0
0	0
3204	13
172	0
0	7
161	1
138	3
0	4478
2612	4502
6	0
3	8
0	8
14	0
14	0
312	0
0	0
62	0
8	0
10	1
56	0
3	2
2	0
2	12
0	12
0	0
0	0
4965	1650
0	56
0	5
1	5
947	2
406	0
12	1
303	1
0	0
795	3
0	0
2	0
0	63
20	63
3	0
5	77
15	77
12	0
0	0
1	0
4	0
54	1
344	0
285	0
170	0
12	0
0	0
118	2
1391	69
0	0
30	2
558	1
141	0
260	1
6380	18
0	0
2417	7
0	0
1031	6
1099	7
0	1
485	0
68	1
5	2
50	0
1051	1
11	0
136	1
138	1
0	315
54	315
48	0
228	1
448	24
3	7
0	7
838	5
253	0
329	96
0	0
10	3
60	742
391	0
23	0
107	1
737	3
104	1
54	2
165	1
4	0
0	0
0	383
116	383
165	8
738	5
1	0
16	0
85	0
0	0
0	0
208	1
1	30
4	43
3	43
297	2
560	2
61	0
298	1
0	0
0	0
0	0
34	1
0	402
0	477
11	477
561	3
1512	8
371	1
43	226
12	226
94	0
308	0
140	27
9	0
132	0
162	8
337	1
370	0
15	0
337	1
0	0
611	2
79	1
152	1
303	1
0	0
0	0
243	0
6	154
73	154
2036	10
197	1
71	27
134	0
55	3
355	3
967	4
0	0
20	0
444	3
0	0
137	322
0	0
72	0
0	0
0	0
1	0
0	84
34	84
1363	3
349	1
0	0
404	1
0	0
450	0
87	0
154	0
2	57
0	57
0	0
933	6
0	0
0	261
169	261
2	256
0	211
17	256
1345	5
0	9
0	0
0	117
0	117
0	91
1519	6
2	11
0	11
292	1
5	100
15	100
0	0
42	0
104	0
199	2118
0	2118
3	0
67	0
25	26
10	26
200	0
794	3
671	3
112	0
104	0
223	382
8	381
273	5
741	0
344	2
73	0
43	1
566	1
1893	13
0	0
666	379
131	0
141	0
145	3
481	0
181	1
304	1
0	0
0	0
20	0
268	1
12	1
1	0
144	1
2	0
52	0
1219	6
0	7
0	7
8	0
26	0
97	0
36	0
31	0
1012	4
0	0
8	0
4	0
51	222
19	223
0	0
185	0
248	0
4862	10
1098	2
1	0
1	0
1	0
172	0
8	0
848	4
111	7
261	1
1	0
0	0
85	0
0	0
184	0
315	2
0	0
390	2
292	0
590	5
13	6
168	0
1762	3
1065	6
0	38
0	27
7	27
134	0
14	0
15	1
115	0
25	0
152	368
0	368
23	0
1041	4
802	2
23640	110
592	1
2	6
0	6
0	5
0	5
1198	4
0	0
33	0
0	131
38	131
422	3
50	0
6	1
124	674
1	674
16	0
191	1
59	0
12732	49
76	0
403	2
49	0
0	148
67	148
0	5
0	5
188	1
217	0
0	0
0	0
0	140
88	141
74	0
4	33
19	33
176	0
0	0
0	0
231	2
174	2
0	0
709	5
561	3
7	0
0	0
11	0
0	0
19	0
288	2
75	0
0	0
0	1
609	1
1173	5
1326	1
483	1
191	0
0	1
0	0
0	60
2	60
0	0
0	0
8	1
0	0
74	0
20	0
119	858
332	859
0	0
224	1
391	2
1	0
0	0
708	4
27	0
40	76
3	76
0	0
0	0
10	0
0	0
1037	0
0	0
0	0
0	0
0	0
1112	25
82	1
97	11
90	0
66	0
2	0
5497	77
1	0
911	0
1238	8
0	0
146	13
555	5
36	0
24	0
153	0
1	0
151	0
0	0
0	9
0	9
2209	6
173	0
1698	5
176	1
1	0
961	2
3	0
0	6
4	6
0	0
1	307
14	307
0	0
565	0
24	0
837	11
2670	13
14	0
804	16
662	2
332	0
110	12
286	0
30	0
30	952
188	952
97	0
11	46
0	0
0	10
9	10
11	0
0	161
266	161
191	0
3231	385
9	0
500	1
28	706
10	711
13	697
1731	6
203	0
105	1
1637	3
669	2
0	0
262	5
192	0
380	0
1	0
23	0
72	1
0	0
6	0
296	0
54	0
16	5
31	0
87	0
1067	3
47	1
175	0
4	0
24	0
131	0
0	0
1244	3
26	7
163	1
75	1
185	0
582	3
469	4
0	0
12	0
0	248
64	248
303	1
0	0
0	0
0	0
0	113
53	114
1235	6
1016	2977
10	15
347	2
82	1
326	1
43	0
481	988
147	986
37	0
187	1
964	3
467	7
4	0
1608	7
5	0
284	0
948	8
0	0
578	1
313	1
306	0
1413	6
18	0
2	0
331	0
0	0
125	0
4824	13
3	0
179	20
1130	42
5	0
77	0
45	0
6	0
2	0
74	1
71	0
0	0
17	0
367	1
16	0
0	576
21	576
2	0
2073	8
0	965
0	965
0	326
0	326
1477	7
242	1
376	1
1526	10
0	269
5	269
2	0
1	152
0	152
0	0
0	285
8	285
871	6
25	0
673	4
90	0
702	4
552	2
802	3
255	93
92	0
400	1
993	2
0	0
487	4
0	0
196	2
868	5
639	15
391	1
16	3
237	0
902	3
7021	20
11	0
58	0
186	0
165	0
181	0
1	0
17	261
0	261
1	0
0	0
8	0
219	1
347	2
40	0
667	2
23	0
279	0
164	1
252	2
0	0
10	0
1	0
1	0
4	0
50	1
1020	1
8	0
1439	5
237	5
9	0
962	6
113	0
148	0
43	103
0	103
0	0
214	4
372	1
1728	2
2	2
3923	6
2958	10
2179	13
108	1
758	2
713	2
215	0
1	0
46	0
893	5
4	239
0	0
750	0
2	0
0	281
27	250
9	268
18111	9057
0	0
0	0
0	0
0	0
8	2
0	0
13688	334
24	0
233	0
238	3
0	8
96	1
0	0
10	0
434	4
69	0
275	2
75	3
3	0
0	0
188	7
0	0
1169	4
3	0
58	0
403	0
20	171
100	174
617	0
0	0
0	0
334	3
6	0
0	54
303	0
369	9
54	0
318	2
770	1
169	1
15	0
0	0
0	158
36	158
0	0
41	77
10	77
0	0
155	1
1	93
18	93
552	1
273	1
2	3
6	0
104	0
1309	3
1490	7
0	0
0	0
2017	9
0	0
70	0
0	0
741	2
11	16
0	16
1	0
147	0
95	0
108	1
8	0
143	0
908	0
307	0
0	24
8	24
210	1803
72	1804
0	0
602	1
469	3
77	0
35	0
1425	4
0	0
2	46
10	178
5	175
0	0
0	0
3461	3
0	0
24	0
2	6
219	3
74	0
3	23
0	0
580	1
0	3
0	3
2	0
0	0
1450	5
60	7
0	0
268	544
8	544
25	0
0	0
0	0
0	0
57	0
3	0
6539	18
284	1
248	0
94	1
0	0
3	0
361	8
0	0
407	1
243	0
240	2
0	0
73	0
103	1
464	48
22	0
805	1
2982	19
45	0
97	1237
46	0
0	124
1111	2
127	0
166	0
7	0
36	0
737	2
203	1
0	0
0	0
53	0
1	0
5	0
566	0
196	0
18	0
32	0
465	1
0	184
97	184
9	0
21	0
1	10
0	10
438	2
4	0
10	69
94	70
632	5
1083	2
19	31
1	31
11	0
1829	3
8	1
98	1
0	0
1	0
1277	2
85	1
4693	16
0	0
27	0
87	0
0	0
21	0
1986	9
20	0
6	1
0	0
43	1
74	1
14	0
86	0
245	19
1431	2
1	6
1	0
1043	1
15	0
539	3
260	0
277	0
563	3
294	2
108	7
503	4
5	0
104	0
313	1
143	0
62	1
155	0
1226	7
53	1
687	4
0	17
2	17
260	0
21	6
0	0
0	0
159	0
1	1
0	71
0	71
194	0
278	1
13	0
0	0
0	0
0	0
0	0
1	0
336	2
0	0
90	1
143	133
0	0
6	0
15	0
6160	34
0	0
2216	11
0	0
69	1
0	0
29	0
1428	10
65	29
217	0
1184	1
0	0
147	0
0	0
53	0
1057	2
68	46
533	0
1100	2
88	2
208	0
74	291
0	291
0	0
0	0
1317	2
124	0
41	0
795	2
4717	18
10	0
21300	257
19	0
116	824
0	824
47	0
155	0
289	1
0	0
0	0
1	0
1	0
85	0
0	15
264	0
1616	5
992	5
16	0
167	0
0	50
43	50
94	0
8	43
0	0
42	0
72	0
472	3
616	1
0	0
18	0
1	0
0	0
230	0
149	3
156	0
6740	26
51	0
1866	5
5	0
56	0
6	0
4513	14
0	0
328	39
392	2
0	0
0	0
978	5
1	0
0	0
13	0
2	33
1	33
687	2
0	0
123	1
2	0
799	4
281	0
1867	38
217	0
89	1
8	0
4	52
6	52
9	0
11	0
0	0
20	5
186	0
182	0
0	117
1103	3436
616	2
117	0
9	0
467	3
13	0
767	1
0	10
0	10
