UniqueCount	AmbigCount
0	847
0	557
0	0
148	4
34	26
0	0
146	314
22	313
1	86
0	86
432	16
7325	125
191	2
673	63
0	0
0	76
0	96
0	91
2	87
0	0
5	1
315	10
0	0
501	29
11	169
0	169
49	2
0	0
1619	35
24	1
3342	50
2	0
68	11
24	636
0	634
89	1
2	0
3	0
325	10
1	0
0	0
1108	24
590	15
21	347
0	261
0	347
1	0
72	0
90	3
0	1
0	1
136	2
2068	68
2990	505
86	1
185	5
218	63
230	1274
45	1273
449	9
33	82
1	30
0	30
0	0
52	0
0	0
0	0
0	379
139	382
0	4
0	4
2	3
0	0
0	6
0	0
154	8
5	756
0	756
0	7
13	2894
0	2894
0	0
592	12
26	145
4	144
17	600
170	604
3	2
191	3
0	0
156	1
9	3
61	1
4	2
0	0
0	4
8	0
57	0
2	106
3	4
0	4
286	9
698	15
0	0
112	0
0	0
3	13
14	30
59	34
0	33
200	1
26	0
0	0
0	0
34	1757
34	1756
110	18
27	0
12	1
0	0
444	7
7	0
559	6
27	18
6	0
0	0
16	2
0	42
16	50
1	49
115	27
73	1
1	0
44	441
7	441
3	0
87	0
1	0
202	4
61	2
312	38
5	302
0	318
18	319
0	2
0	2
10	90
104	90
0	0
1	0
8	0
0	0
0	0
0	0
0	0
115	158
0	157
215	297
0	292
214	1
37	2
1	0
1	0
0	32
134	33
1	81
0	81
0	0
0	0
0	20
0	20
187	5
24	1
13	1
11	7
358	443
1942	56
4	0
1	0
941	25
703	495
198	32
38	2
754	22
1126	46
2089	38
1	0
17	1
1020	31
1	0
15	23
3	19
0	0
211	61
45	1
1656	37
0	0
0	0
10	0
0	0
0	0
31	2
0	0
0	0
18	3
3	1
3153	95
1250	40
568	12
43	1
13	1
145	2
123	1
1	0
83	0
15	116
21	125
0	147
27	126
0	60
0	146
14	1
0	0
279	37
247	7
0	0
0	0
47	6
204	4
0	0
37	3
0	0
0	0
141	3
1	1
0	0
0	60
5	60
181	2
1841	54
1	54
8	69
0	22
0	64
110	3
6	0
0	0
138	3
0	0
187	1
0	0
0	0
93	74
3	11
0	0
28	5
134	30
0	0
257	2
0	0
845	17
0	0
0	0
0	0
33	1689
0	1689
45	0
112	3
388	16
4	2
8	2
245	9
23	30
1502	39
257	11
42	304
8	304
1095	20
35	9
106	5
3	0
205	3
113	137
0	135
209	2
258	1
0	4
190	15
5	0
24	0
255	128
17	19
94	1
0	161
102	161
748	17
219	71
224	4
4	0
0	0
0	0
0	0
2	0
42	2
6	0
84	5
0	0
605	15
107	4
4	155
2	155
55	2
195	5
38	1
13	0
0	0
0	9
0	9
0	6
191	7
0	0
1680	45
137	29
0	0
5	335
49	336
0	1
0	1
0	0
0	0
108	1
2	0
25	0
0	30
39	30
0	22
0	1
47	1
49	4
1	16
4	16
246	6
17	78
152	8
1	2
88	2
0	146
104	150
0	0
244	10
600	28
214	5
0	4
2	4
6	0
509	15
6	4
172	9
0	0
0	0
0	0
140	2
0	0
40	0
1547	35
2519	269
472	9
0	0
5	0
12	0
9	10
483	25
62	3
101	1
104	4
0	0
52	169
0	0
64	24
1245	64
77	2
11	0
350	2
225	5
575	123
2	2
0	0
4	10
0	0
1192	53
10	0
0	482
11	482
0	0
7	2
651	10
0	0
0	0
195	2
310	13
857	15
0	0
0	0
0	0
2956	65
475	8
1	0
0	0
0	0
10	1
2833	74
2	0
2	0
32	0
157	4
36	41
1	41
542	18
122	7
62	2
8	2
94	6
4	0
0	0
236	4
139	8
535	18
273	9
1211	31
0	0
0	3
19	1
0	1
0	1
81	0
112	6
36	2
140	5
12	41
10	41
84	1246
0	1246
415	13
0	0
35	0
151	5
2	0
926	18
2	6
6	0
0	0
101	773
2	770
1	0
3	39
5	39
918	14
163	1
0	0
1	0
84	1
16	0
114	3
0	0
0	0
1043	23
111	7
37	2
341	8
18	1
285	5
24	1001
10	1001
329	8
1	476
5	476
1	0
323	10
0	0
0	0
1	0
0	1
0	1
10	100
3	100
2343	64
0	0
22	0
24	1
171	411
1	405
3	0
108	5
0	0
1	1
114	5
2	1
2	1
433	12
898	23
189	113
0	0
537	16
795	26
0	0
0	0
0	468
0	468
0	0
162	2
1	0
253	7
49	3
0	0
16	605
0	577
15	503
485	21
4	33
0	37
0	35
1616	54
0	7
0	0
12	18
1358	16
471	6
0	0
149	4
529	15
170	5
0	16
17	21
6	16
2	0
4	23
26	31
621	13
20	232
0	231
0	0
10	4
2	0
0	0
2	0
96	14
0	0
13	113
2568	87
2163	56
864	21
287	9
116	2
2	0
0	504
22	505
2392	58
106	44
0	0
325	7
27	0
224	2
298	8
43	0
1310	34
0	0
0	0
167	3
0	614
45	449
2	595
0	0
1	11
663	28
0	0
28	102
2	101
103	3
200	10
11	9
201	11
0	0
0	0
0	0
247	4
0	0
544	284
203	5
116	1
516	12
1	3
77	4
345	13
1	26
0	26
109	236
1	233
5	431
71	438
0	0
326	5
96	6
49	1
0	0
28	403
35	404
0	22
687	30
0	0
0	0
0	4
0	5
319	9
148	3
403	7
0	0
2	0
1	0
58	1693
0	1730
1	1149
1443	35
0	109
1	109
103	6
854	14
9	16
20	15
0	1
0	0
0	0
33	2
200	222
915	12
2	27
2702	39
1	0
132	3
702	16
0	0
10	0
0	1
0	25
1	25
0	562
19	562
40	1
3	0
18	0
88	36
412	13
0	0
1	1
919	42
386	13
0	0
6	67
0	67
399	9
231	4
12	0
342	23
258	6
272	9
0	0
616	16
284	10
950	31
46	2
40	7
32	1
11	0
96	12
0	0
145	3
63	4
236	6
122	4
54	1
0	0
381	11
102	2
0	7
203	6
0	0
10	0
43	4
0	11
337	105
25	1
0	0
149	4
2	6
29	1
294	3
1411	41
388	19
3	0
91	2
277	6
459	9
584	17
38	201
2	200
467	17
0	170
29	214
0	214
36	1
325	11
0	0
0	0
0	0
309	304
94	306
0	0
0	0
113	5
15	0
46	2
75	1
0	0
0	145
20	145
2	6
2	6
766	23
68	3
0	0
0	0
5	0
12	1
0	3
852	44
0	0
0	0
0	0
0	0
10	155
222	6
1	0
24	0
0	0
17	52
3	0
82	3
163	524
26	2
14	1
8	0
393	10
5	0
56	2
315	6
1	4
527	18
0	0
0	7
604	23
61	1
171	60
177	14
419	17
154	4
121	47
10	232
91	236
358	11
28	1
9	7
551	19
1	0
0	0
24	1
137	3
2	1
33	82
1671	456
1	63
3	69
37	11
88	2
0	7
0	7
0	7
5	0
6	0
0	0
31	0
0	0
374	6
0	0
0	0
0	0
9	36
0	36
10	0
1	0
0	0
5	0
1470	44
485	20
3	0
23	1
164	3
1970	48
1	0
0	0
341	13
2	0
0	433
0	433
2	174
48	173
223	5
0	0
0	0
0	0
16	0
55	3
9	79
0	79
138	5
5979	125
741	32
32	2
4	0
278	11
10	3331
2939	3389
1249	18
1	4
239	1
0	0
4	0
0	0
1909	54
0	0
6	4
1798	58
329	7
1938	55
3	0
74	1
20	1
0	0
3826	89
1	0
124	1
0	0
12	6
26	1
12	1
9	0
0	0
0	0
81	14
221	5
85	117
308	0
157	5
50	12
0	0
773	14
47	146
2	146
82	4
223	8
2202	49
1	0
449	13
4	54
0	54
247	8
0	0
0	0
0	0
6	0
32	12
1	0
2	0
4	0
791	23
31	17
6	50
2	45
0	0
117	3
8	82
0	82
1629	25
0	0
1	0
65	5
57	80
2	80
26	250
0	233
7	189
3179	55
18	0
198	6
42	2
86	0
0	0
121	6
1333	37
387	15
197	2
156	2
58	1
469	17
1042	26
160	4
249	7
178	6
250	305
270	8
9	12
33	252
0	250
0	0
2	0
101	17
297	14
963	15
10	0
9	24
937	38
29	8
2	1
157	6
588	8
0	0
122	1
1000	34
6	0
29	2
2199	68
87	2
0	0
276	13
0	0
0	0
760	22
53	3
500	16
12	53
45	55
8	0
0	0
0	0
0	0
0	0
0	0
0	1
61	3
41	3
2	2
408	12
13	0
1	0
0	0
264	6
311	10
166	2
0	0
0	0
0	0
0	0
0	0
470	10
40	1
0	0
8	1
92	6
19	0
1731	366
0	0
9	0
15	330
1	329
0	0
2	0
2478	26
84	304
31	0
2862	80
26	0
0	0
529	11
3	1
0	0
2	3
0	0
236	6
0	1
0	1
0	1
0	1
0	94
18	94
0	0
187	6
761	17
25	0
652	20
49	1
536	13
0	869
2	869
0	0
3	0
11	12
0	12
1	0
0	0
1	0
377	12
25	0
9	19
3869	66
297	12
0	0
64	2
460	46
668	15
42	1
0	0
0	0
43	0
141	3
0	0
3449	88
27	0
226	3
4	0
471	9
232	7
183	1
0	16
0	2
18	1
0	973
0	973
447	3
1505	31
0	0
40	1
0	88
59	88
40	0
0	3
405	12
0	0
0	0
810	29
753	10
6	19
0	18
86	56
3	0
0	0
0	0
0	0
1890	52
0	0
967	379
12	358
309	151
1269	31
21	0
153	6
1277	45
11	46
0	45
60	0
25	0
852	131
1078	29
132	6
0	0
0	0
3	1429
65	1433
181	3
1309	40
0	0
5	0
88	2
32	58
0	57
0	0
2	0
0	0
35	24
0	0
65	1
2	0
660	26
0	0
1152	42
36	1
0	0
0	0
902	30
74	4
1	0
126	3
134	4
1	0
1081	31
2301	56
7	151
257	8
0	0
0	0
679	21
3	26
1016	24
0	0
245	9
257	4
0	0
0	0
79	2
2	8
573	10
2474	49
1	0
314	7
0	0
290	10
63	44
11	239
13	246
547	18
409	5
355	14
0	0
36	0
36	1
604	13
25	6
7	0
6	1
591	17
1	0
50	0
78	3
1233	26
1984	78
143	7
191	6
49	27
14	0
40	1
1642	43
22	73
54	0
80	2
45	2
369	270
0	0
100	13
1172	41
13	4
188	3
13	52
116	16
2	0
400	58
410	9
7	0
1262	673
160	601
0	596
1	0
128	7
16	5
176	9
733	13
212	6
0	182
0	182
198	5
1109	37
70	2
101	52
11	262
0	261
158	6
0	0
92	1
65	2
111	2
1046	36
2	0
115	0
902	31
114	2
93	21
2138	41
87	2
23	7
55	2
29	2
595	15
744	18
813	19
281	11
70	4
38	0
0	0
941	21
1	32
0	32
5934	141
51	8
1	5
955	31
125	1
51	17
0	17
0	0
0	0
9	5
3	0
166	31
15	1
5186	136
39	1
149	3
28	138
0	0
0	1
0	0
143	2
44	71
9	70
0	0
0	0
117	4
94	5
127	975
2	974
3	0
0	0
0	0
0	15
1046	29
143	2
138	0
152	5
0	0
64	14
0	0
1269	35
572	21
0	0
28	0
0	0
647	17
26	0
928	37
311	11
0	1
20	0
1144	19
1423	38
1	6
1514	51
0	0
0	0
133	2
0	0
0	0
181	6
19	1
3	0
0	0
0	0
275	8
40	2
122	3
0	0
72	571
12	568
708	15
78	93
98	5
0	0
0	0
11	2
1	0
0	0
0	0
125	4
0	0
1953	49
0	0
0	0
0	0
4	515
302	521
256	7
16	0
0	0
64	2
12	11
47	1
778	19
311	4
12	0
180	3
0	0
0	0
59	1
0	0
4	0
487	12
155	4
0	0
243	33
4	0
374	403
1	0
4	1
52	9
953	29
28	24
434	14
0	0
75	3
40	28
0	0
145	5
0	0
0	0
78	6
319	2
0	0
5658	124
1127	38
437	13
2083	60
0	68
23	68
21	0
20	3
47	0
3	25
8	25
106	3
13	49
1	49
753	21
4	218
26	218
0	0
10	1
2	0
0	0
0	1
0	0
24	55
0	55
779	29
0	1
0	0
3	257
0	257
951	30
99	2
211	8
58	0
1	0
0	0
636	16
172	1638
555	1651
0	0
237	3
264	10
87	4
789	24
6	0
15	5
1265	32
2	1
36	0
780	17
2527	76
685	15
317	8
0	0
26	0
144	7
759	21
1	2
3757	107
16	0
30	0
0	0
171	3
213	6
1313	35
706	20
18	32
3	0
0	1
0	153
381	374
0	0
2332	940
990	27
177	4
140	3
546	14
65	3
0	0
0	0
211	3
13	0
1	0
3	0
85	0
120	1
2	3
271	10
14	0
185	14
269	4
1	0
8	171
0	171
2	0
0	0
155	3
0	0
441	13
0	0
2584	743
466	29
173	8
0	2
134	2
3721	118
0	0
0	2
10	4
1243	38
175	6
0	4
706	10
774	24
338	13
77	5
0	0
46	2
304	4
1087	27
3	25
0	194
10	194
0	0
29	1
451	15
2	0
0	0
1923	88
144	70
17	6
378	5
2	0
0	0
705	31
0	0
0	0
0	4
8	0
3	0
96	1
2459	68
41	1
1	0
0	0
427	11
9	0
0	1
6	0
0	0
9	0
23	2
286	9
39	5
353	7
0	0
0	187
23	187
0	0
2	0
0	0
77	0
3503	46
72	2
0	8
72	3
20	0
16	68
8	2
103	2
615	23
1	0
4	0
567	15
714	14
187	3
12	1
0	2
230	3
16	0
90	135
14	0
1151	31
100	5
234	5
781	20
7	0
1	0
8	0
329	21
140	4
0	0
11	2
668	17
0	0
0	0
0	0
1027	18
0	0
17	1
6	4
171	3
0	0
18	0
299	8
201	6
579	12
21	1
1946	34
287	6
0	2
100	3
0	0
0	0
1	0
34	0
0	0
1288	26
7	0
7	0
174	55
29	1
104	0
269	10
0	0
889	35
87	0
131	4
70	1
0	36
23	1
0	0
42	0
1	0
0	0
0	0
0	0
106	5
81	64
41	2
302	7
5	5
0	0
19	1
0	2
144	3
45	3
1	0
2	0
287	6
1607	39
213	91
1402	25
0	0
4	0
253	26
810	5
990	36
0	0
30	2
206	6
0	0
4	0
123	3
2	0
0	0
36	1
0	0
66	1
0	0
64	45
1127	112
229	4
0	0
2	0
2	0
73	41
0	0
0	0
0	0
28	3
0	0
254	5
0	0
0	0
58	2
0	0
121	0
13	40
0	0
16	0
0	0
45	2
3	0
29	1
2	0
304	5
7	0
1824	44
33	1
25	0
0	1
1060	23
0	0
23	1
161	15
11	0
2	0
62	2
4379	134
426	12
96	5
234	8
13	0
3	0
0	0
327	6
0	0
0	0
1	0
115	3
0	0
112	4
555	19
0	0
0	40
493	16
192	50
0	0
166	4
393	11
0	0
44	3
59	0
0	0
187	4
3224	107
35	2
6	0
1039	19
1	0
30	68
2	0
57	0
2857	218
0	0
266	7
170	4
87	5
152	5
5236	113
0	10
5	0
31	1
0	0
0	0
196	4
5	0
0	0
6	6
486	19
321	15
215	3
2	1
0	0
0	0
970	30
256	5
0	0
551	4
147	5
0	0
1432	35
2	0
697	16
0	0
0	0
5	3
1926	60
801	16
0	0
118	1
14	1
309	12
288	2
290	7
0	2
631	18
0	0
519	11
0	0
268	14
0	0
0	0
96	0
13	0
0	0
10039	211
5	0
1	3
0	28
0	1
196	2
0	0
218	95
34	3
0	0
0	0
61	0
2	0
3	0
152	6
0	0
0	0
0	0
170	4
105	3
0	0
66	4
18	0
64	1
80	2
0	0
5	1
240	3
549	13
16	2
427	13
1828	384
0	0
3	2
3	0
430	15
24	0
280	4
2653	64
0	0
56	1
1298	31
0	0
2	0
275	4
0	0
1	0
0	0
563	15
32	0
155	91
0	0
35	61
11	0
0	0
0	0
748	15
518	15
0	104
32	105
2109	49
0	0
1778	48
61	139
0	0
0	0
65	53
0	0
0	0
0	0
47	3
509	33
27	1
12	10
168	7
0	1
4	0
106	2
22	0
0	0
1	18
0	154
24	154
3	538
0	633
0	460
220	5
340	13
1289	48
1835	40
28	0
1230	35
0	0
0	175
0	175
930	23
35	1
74	1
137	3
201	10
332	278
2	0
48	133
1	131
49	7
1	208
25	208
95	1349
0	1349
345	7
0	0
0	0
0	300
10	300
607	15
209	3
84	2
105	2
129	80
247	8
0	0
869	38
765	22
516	23
147	169
0	0
0	0
1583	35
16	262
0	305
0	284
0	288
0	309
2	0
35	2218
28	2218
542	22
258	4
0	0
14	2
409	11
192	6
0	25
0	25
0	0
0	96
0	96
3	0
125	7
1	6
11	81
2	80
329	11
183	8
11	4
577	13
0	0
0	213
8	372
0	372
2	113
0	113
107	89
0	186
0	200
10	199
5	228
663	21
427	14
155	13
4	0
80	9
12	117
0	420
0	473
32	2
170	5
118	1
173	2
0	0
353	13
85	4
0	2
0	157
110	159
1	0
24	35
0	33
61	3
0	10
3	11
363	8
14	3
24	63
19	62
5	0
0	18
4	19
558	18
1	2
1	2
47	1
217	1521
40	1515
34	1
0	288
0	248
103	227
0	246
22	1
0	0
781	18
48	3
314	3
26	253
2	251
0	257
0	218
11	234
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
263	9
15	1
504	21
586	21
0	28
1	28
22	121
3	119
526	15
325	13
231	8
15	0
80	1
0	194
0	194
199	5
3	0
0	0
101	0
84	0
455	10
396	719
13	708
9	0
1812	56
534	24
751	20
70	1
552	17
161	4
140	4
0	158
72	159
256	6
1	1
330	38
1247	26
376	1402
1036	22
225	6
300	9
21	343
0	340
72	215
0	215
0	1
12	36
162	9
0	237
121	239
83	221
23	218
51	2
732	24
73	94
0	93
672	12
40	0
313	10
4	0
53	3
1020	35
86	1
100	183
1	182
0	73
0	85
0	83
4	85
27	532
7	531
0	1
0	0
9	0
0	30
2	30
134	1
0	163
0	163
1317	40
0	22
287	5
0	0
63	1
0	0
173	3
581	12
35	0
393	12
999	26
29	0
0	1
2	1
258	6
3	0
75	19
43	3
4	0
51	1
1	0
10	15
1570	51
145	3
18	0
172	6
150	5
607	20
94	2
111	1
29	9
76	0
1	0
0	188
0	190
0	233
0	231
73	0
17	64
61	64
133	6
0	0
0	0
0	0
0	0
87	0
1832	64
0	0
0	0
108	1
923	22
427	12
168	6
617	9
0	45
28	47
0	0
63	1
0	410
558	422
4	0
207	2035
31	2032
0	0
0	0
121	5
10	0
4	163
158	165
5	0
0	0
46	0
7	0
852	27
4	73
0	71
213	2
0	209
1	209
0	181
0	209
12	0
0	0
46	2
0	0
0	0
32	81
40	192
0	147
0	191
0	1436
0	1670
0	1686
0	1420
79	5
59	0
399	5
181	7
921	7
432	9
0	8
7	8
0	6
40	126
0	126
196	3
5	1
8	100
0	100
0	9
0	5
0	9
589	11
422	289
155	4
0	0
2	0
0	0
63	2
476	10
142	2
74	90
528	20
435	14
1105	38
0	2
550	17
254	6
1196	24
1354	36
531	16
562	8
3	0
8	182
0	182
56	233
0	233
101	0
410	11
225	8
190	6
0	391
104	392
394	10
342	5
12	0
20	18
571	19
1	0
0	2365
0	2331
0	2333
0	2299
32	0
1202	32
119	2
209	4
367	14
0	0
407	9
0	273
13	228
5	225
0	275
962	22
186	3
0	0
73	0
6	0
23	165
6	164
590	19
43	2
2	0
263	6
280	5
369	14
136	1
736	22
1375	52
7	702
109	703
393	6
0	0
8	0
1186	39
159	6
0	0
0	0
39	2
1150	25
2	11
0	11
578	17
3179	86
0	0
26	0
11	1
0	902
3	902
143	4
9	0
330	11
120	3
0	0
8	0
12	0
83	45
11	0
79	1
592	32
24	619
0	619
343	9
0	156
0	224
0	217
0	163
4	0
0	0
26	0
0	5
0	5
3	1
0	1
46	1
26	0
5	1
0	67
1	67
27	5
568	13
0	0
9	146
139	149
21	1
1	57
156	60
925	18
0	230
39	230
0	0
49	0
0	926
0	932
3	932
1	0
0	0
0	0
0	0
139	1
273	7
83	1
8	0
162	6
0	379
0	379
327	6
6651	114
0	0
669	791
3	0
222	5
0	0
125	6
0	0
393	7
12	208
13	208
0	0
0	0
0	45
55	48
197	6
1	0
510	12
68	116
0	114
5	49
1	49
0	0
0	0
3	0
0	10
47	10
18	82
6	82
18	0
85	99
8	97
3	7
99	54
0	54
150	4
178	6
270	8
0	63
106	63
0	0
0	0
2	25
2	22
0	147
35	148
161	6
0	0
0	0
0	0
789	20
17	1
0	1
33	663
109	669
55	2
0	102
27	125
39	125
0	4
0	4
45	73
1	71
0	91
8	93
1719	47
477	11
1	0
41	25
102	5
0	400
0	578
27	579
7	0
0	0
1	0
63	0
0	168
21	218
2	175
0	572
236	576
666	30
30	2
33	1
1131	30
327	11
693	20
586	95
68	401
0	398
577	15
156	6
0	0
0	0
0	296
9	296
408	31
0	0
130	2
1522	39
3	0
664	15
375	7
1	0
198	4
15	203
0	203
957	41
0	508
94	509
0	0
1142	28
177	0
0	0
26	0
76	1
0	0
126	5
26	0
0	7
0	7
30	0
5	0
77	498
0	396
101	505
67	1
527	11
0	0
1342	38
0	105
0	105
0	105
0	105
15	0
4	0
487	10
2	0
0	0
127	2
185	3
662	17
118	4
241	8
38	1
0	798
0	452
232	832
49	1
79	187
0	186
1	254
125	259
9	0
172	6
15	0
0	90
9	90
204	7
104	2
510	9
62	2
944	22
35	765
49	765
3	42
65	45
154	4
0	144
13	144
49	1
4	0
0	518
129	519
84	522
10	0
183	6
517	12
306	8
2452	40
0	0
702	19
0	0
0	159
44	169
40	1
269	14
0	2
1	2
50	0
14	0
16	0
2396	61
0	0
14	1
245	4
5	0
0	90
14	90
308	11
0	0
125	3
57	1
96	3
112	2
353	11
965	22
121	2
0	0
198	1
1246	35
140	12
747	21
847	23
42	1
0	298
0	298
44	0
156	234
8	0
9	0
63	0
0	127
0	127
0	0
214	6
1	0
1	0
624	7
1	86
0	0
1	0
0	0
184	500
4	497
1158	44
32	19
9	46
45	47
163	95
107	90
246	7
23	1
0	0
0	7
302	9
54	42
0	41
164	126
1	121
293	10
163	5
2033	66
0	0
0	0
375	9
3149	91
17	14
0	0
570	16
102	4
277	9
154	4
0	73
218	77
74	2
218	5
65	1
1618	61
502	21
256	6
16	0
1318	27
241	6
38	0
37	200
36	200
41	0
114	1863
0	0
0	0
1124	31
0	0
22	82
2	81
140	21
121	5
0	0
221	4
0	5
0	9
0	5
0	9
64	0
276	51
217	8
78	0
12	5
0	0
7	0
1	0
8	0
19	0
0	0
19	178
29	181
249	5
1561	47
95	3
0	0
164	4
178	0
0	0
8	34
18	42
37	1
113	58
0	56
605	1436
1	1704
0	1704
41	0
45	9
2251	59
0	0
107	4
49	3
11	27
0	0
259	7
75	1
13	22
4	22
2333	46
0	0
21	0
71	3
0	39
31	39
16	9
0	317
0	317
73	1
0	356
2	356
1	0
430	9
179	4
506	14
2	176
0	176
754	20
1055	27
1635	59
93	2
454	6
127	3
23	1
0	0
20	0
32	111
5	111
118	3
55	121
0	121
30	4
0	202
21	202
0	0
203	3
1	392
31	399
37	63
0	63
158	3
62	1
99	2
389	9
0	0
51	1
48	0
0	0
132	4
505	13
0	457
13	458
125	2
13	1
504	51
40	0
979	24
589	22
17	0
193	748
0	744
10	162
0	157
0	148
608	170
28	1
104	3
370	10
558	12
171	5
643	22
493	13
35	0
59	0
0	0
371	7
4	0
14	0
12	189
55	189
571	10
215	6
105	360
0	360
8	163
0	163
433	8
5	0
0	1
0	1
2	0
17	135
0	135
1	0
39	2
196	2
0	0
0	1
33	3
183	10
1	0
68	5
238	3
502	11
3	0
133	2
87	1
63	2
1	0
46	1
0	238
11	238
0	37
4	39
0	20
0	22
5	1
228	1
1003	25
0	0
47	65
11	64
492	10
296	6
22	240
35	234
64	240
0	0
0	0
0	1
291	9
4	19
0	19
513	17
30	1
597	18
178	246
517	8
72	106
1	105
193	1
0	0
0	27
0	27
0	1790
1524	1816
72	91
151	1
0	153
11	154
364	8
1469	38
0	0
379	17
912	11
131	3
5431	104
258	6
515	16
1	267
186	270
220	4
39	1
417	17
13	27
45	2
740	32
3	2
23	0
4	0
16	1
4	1
0	3
3	3
166	1
9	163
0	162
10418	279
0	0
14	51
89	4
0	3404
26	3404
1986	3438
0	126
12	127
427	7
1166	59
664	19
1856	23
0	0
714	25
118	2
3819	106
527	3746
12	3746
1060	105
0	0
19	0
351	7
3057	112
23	0
2176	49
92	4
1389	51
96	379
25	378
84	1
1	2022
0	2022
112	1
82	3
108	2
0	0
86	0
4	0
0	112
0	182
7	182
2632	66
340	10
942	26
318	11
591	12
131	23
0	1146
195	1148
2	0
5	54
279	3
3	8
1	475
0	475
584	18
152	3
12	1
96	2
336	22
19	0
1	0
0	0
2083	62
748	13
0	0
244	4
38	209
77	209
27	0
3	0
66	2
2	0
641	25
0	1
380	12
337	9
241	5
6	0
0	60
12	60
488	10
3	2
1	4
1	0
1	2
0	2
620	12
45	2
316	9
62	3
147	4
199	8
188	1516
45	1515
367	15
6	2
22	3
309	13
5	0
152	3
0	0
30	10
298	4
44	1
1060	15
15	0
105	5
0	0
1003	36
196	6
3	58
0	58
2	0
21	0
25	0
63	245
46	245
1	0
34	0
225	6
62	1
938	26
0	54
8	55
0	37
0	7
85	6
5	45
3	45
5585	152
236	3
1006	27
883	28
0	0
4	0
17	0
503	21
325	10
0	0
0	0
584	14
1	0
0	0
67	4
0	0
40	1
14	0
116	2
12	3
0	6
0	6
89	2
3175	93
180	1
57	2
0	0
314	9
17	5
395	8
84	5
286	7
4	1
0	0
0	0
1188	32
0	141
1	0
853	37
8	0
111	4
1770	34
1	3
0	3
1	0
4183	122
32	54
24	53
225	3
247	9
334	9
0	536
53	990
0	154
3	619
567	14
90	2
149	548
0	542
63	1
0	0
5	0
1	68
9	68
0	0
5227	141
38	1083
333	9
0	0
627	25
940	32
18	0
12	1
590	19
187	3
7	0
56	206
44	208
38	1
133	5
0	0
0	0
40	0
37	3
96	1
388	15
1662	46
138	39
0	0
2190	51
2	0
419	9
77	1
0	0
819	50
2696	77
74	1
53	2
336	17
138	3
1299	43
138	4
143	292
43	290
0	1
10	571
114	573
2399	58
0	0
1605	50
213	13
1061	35
0	0
82	1
533	20
0	960
0	816
193	1053
1	1
409	11
35	0
1	0
166	4
241	13
5	0
0	0
64	0
315	4
187	6
55	1
0	268
0	233
2	208
136	1
13	0
17	0
357	9
1	74
38	75
1	2
0	2
31	32
0	29
0	0
3	0
114	3
0	116
59	118
0	3876
1	3876
31	7
1334	45
8	0
2306	51
39	2
119	1
112	6
187	5
4	0
398	13
232	2
0	55
8	55
0	129
28	143
0	104
3	117
782	24
69	1
3	8
598	24
185	6
279	9
60	1
1	0
17	0
171	5
1942	42
177	1
272	17
33	1
6	1
98	3
161	316
2	314
242	5
524	13
1	0
259	8
214	5
93	2
80	1
4	0
333	7
56	2
81	403
10	403
573	19
0	9
0	3
0	8
0	0
0	0
0	0
7	89
10	88
2568	62
1	283
37	2
0	0
0	0
1	0
5	330
9	322
2	138
11	340
16	112
5	111
18	0
0	0
0	0
627	17
207	7
0	353
153	356
0	0
0	170
5	170
332	2
912	27
318	6
1	0
0	138
5	139
0	138
31	3
3575	126
12	0
1	6
0	6
0	0
88	128
10	126
3	0
35	2
6	1
0	0
14	760
148	761
694	18
10	0
0	0
1831	43
175	3
89	1
30	1
126	2
0	0
90	3
1	0
715	22
0	0
282	15
98	3
204	18
94	3
1143	24
0	21
0	21
654	20
781	23
0	0
74	4
25	0
0	33
1	33
9	33
163	1
636	13
89	1448
4	1444
0	21
6	24
0	0
0	0
195	2
9	1
10	0
1218	29
909	1782
549	21
0	0
249	10
71	3
0	0
470	20
80	216
30	216
16	0
0	0
145	0
0	0
137	4
239	6
20	1
0	1
0	1
0	595
263	602
0	0
169	9
201	2
0	1981
271	1986
77	3
0	216
181	256
1	0
26	2
0	94
70	95
10	0
0	1
149	1
655	17
281	8
106	1
484	15
901	24
0	9
1	9
0	66
13	66
689	12
0	0
431	13
22	0
78	268
0	267
4	0
84	240
1	240
1666	55
1	80
17	80
0	0
194	6
0	0
570	13
0	0
2646	79
157	4
0	98
0	96
0	90
0	103
125	4
169	42
0	0
81	0
15	0
626	17
694	17
23	62
6	61
0	0
0	0
0	0
59	2
0	0
0	0
33	0
373	10
273	10
2	0
161	3
733	17
0	0
0	0
2774	73
116	2
0	0
19	10
9	0
99	1
0	0
182	1196
0	1191
1998	55
130	3
47	1
229	14
0	0
68	959
0	957
0	0
28	0
227	3
0	2
4	2
428	14
5	0
0	0
120	141
0	14
7	15
0	3
2	3
0	0
0	1
33	0
176	7
5788	139
0	211
139	213
0	0
1121	26
277	12
67	21
0	0
263	9
632	10
6	0
39	0
166	1620
23	1615
147	2
0	58
25	58
110	7
34	916
43	916
0	19
0	19
265	5
33	1
26	1
0	0
0	0
67	1
8	0
237	8
432	19
0	0
2	0
270	5
99	3
2463	65
538	7
623	30
2956	87
0	124
11	215
0	214
1	89
0	52
25	92
26	93
0	0
40	83
3	0
204	10
1	40
7	40
369	8
11	0
295	5
0	0
10	0
0	0
411	12
174	199
6	195
33	0
39	0
0	0
2	3
0	3
72	2
