UniqueCount	AmbigCount
11	13
16	0
26	0
1198	6
24	51
31	0
38	2
48	0
651	349
0	0
243	46
1365	17
35	8
161	4
20	52
88	20
26	0
326	43
295	0
2	0
1514	774
146	496
0	496
0	0
164	1
0	0
237	2
993	4
129	3
3	157
0	157
151	0
969	14
14	0
107	32
12	188
0	188
556	2
0	0
119	0
31	1
82	0
695	2
0	0
174	1
607	7
69	0
56	24
1952	15
128	0
26	9
51	0
71	1
436	2
508	0
735	4
302	2
77	2
26	0
0	0
638	5
5	58
0	57
4578	15
46	7
0	5
818	1
133	1
67	15
0	15
0	0
0	0
60	3
3	0
148	15
17	0
5883	41
23	0
112	1
10	50
0	0
0	0
0	0
116	0
25	62
8	62
0	0
0	0
67	0
94	1
106	721
1	720
4	0
0	0
0	0
0	4
821	3
206	0
224	1
138	2
0	0
73	2
0	0
1078	11
483	4
0	0
35	0
0	0
434	3
27	2
518	15
105	2
2	0
11	0
1230	2
896	5
0	4
1872	40
0	0
6	0
97	1
0	0
0	0
165	0
5	0
1	1
0	0
0	0
294	2
204	1
116	0
1	0
73	737
25	738
1027	1
56	54
85	1
0	0
0	0
29	0
0	0
0	0
0	0
43	0
0	0
2307	19
0	0
0	0
0	0
2	323
177	324
757	6
4	0
0	0
34	0
21	14
75	1
473	3
241	1
5	0
152	1
0	0
0	0
41	1
0	0
2	0
412	7
164	1
0	0
313	10
4	0
253	253
0	0
8	0
45	5
867	8
39	20
383	6
0	0
55	0
43	24
0	0
141	1
0	0
1	0
105	0
221	1
0	0
2205	5
1202	15
383	5
1542	14
0	59
21	59
15	1
16	1
30	0
6	64
2	65
76	0
24	42
0	42
787	4
6	414
76	414
1	0
8	2
1	0
0	0
0	2
0	0
24	47
0	46
883	6
0	0
0	0
27	844
0	844
871	7
103	3
101	1
56	0
0	0
0	0
616	2
142	1486
580	1487
0	0
133	0
237	4
40	0
652	7
9	0
15	4
1002	3
3	0
5	0
635	7
1911	9
370	2
258	1
0	0
45	0
211	2
446	2
0	0
6852	34
11	0
72	0
0	0
162	0
167	1
1030	6
597	1
14	13
1	0
0	0
0	87
622	425
0	0
2590	1049
2295	8
91	0
107	0
510	1
43	0
0	0
0	0
160	3
4	0
2	0
2	0
43	0
106	0
0	0
241	0
637	2
170	7
458	5
2	0
13	217
0	217
4	0
1	0
220	4
0	0
440	1
0	0
2931	568
393	4
171	1
0	1
118	0
3602	22
1	0
0	0
17	3
1068	8
217	3
10	13
658	5
723	4
376	0
63	11
0	0
60	0
211	1
1583	10
2	14
0	240
11	240
0	0
24	3
545	3
2	0
0	0
3634	131
103	77
57	28
389	1
0	0
0	0
776	6
0	0
0	0
0	0
8	0
4	0
97	0
1833	17
25	0
0	0
0	0
339	2
0	0
0	0
13	0
0	0
15	0
41	0
259	2
97	9
469	0
0	0
0	132
13	132
0	0
5	0
0	0
72	1
4659	12
52	1
0	7
83	2
18	0
6	47
5	2
32	0
448	2
0	0
1	0
480	1
721	9
24	0
11	0
0	1
348	3
23	0
43	111
2	0
1169	8
82	0
211	2
916	2
3	0
0	0
1	1
310	4
102	0
0	0
7	3
985	13
0	0
0	0
0	0
1046	5
2	0
28	0
6	8
177	1
3	1
35	0
75	1
202	1
449	5
7	0
1553	7
292	1
0	9
90	0
0	0
0	0
0	0
0	0
0	0
853	1
7	0
164	0
68	20
17	1
74	0
254	1
0	0
301	1
71	0
161	1
49	0
0	27
44	1
0	0
19	0
0	0
0	0
0	0
1	0
56	1
24	48
29	0
461	1
4	9
0	0
3	0
3	1
77	0
264	0
0	0
4	2
267	1
1007	7
359	83
1241	2
1	0
4	0
299	31
1116	4
1370	4
0	0
28	0
124	0
0	0
7	10
119	2
0	0
0	0
30	0
0	0
36	0
0	0
116	114
371	41
107	3
0	0
2	0
7	0
25	21
0	0
0	0
0	0
27	4
0	0
253	1
0	0
0	0
220	10
0	0
108	0
4	20
0	0
41	0
0	0
26	0
11	0
49	0
4	0
331	5
9	0
1761	11
44	0
7	0
0	0
603	4
0	0
31	0
54	3
3	0
1	0
50	0
7443	46
366	0
85	2
284	2
5	0
11	0
0	0
277	0
0	0
0	0
0	0
103	0
0	0
85	1
495	6
0	0
2	27
442	7
114	31
0	0
71	0
210	1
0	0
25	0
46	0
0	0
342	1
2259	16
60	1
12	0
667	2
0	1
44	190
3	0
93	0
1103	81
0	0
254	4
64	0
98	0
95	5
3364	24
0	9
2	0
50	0
0	0
0	0
191	0
33	0
0	0
13	9
170	2
333	3
149	0
5	5
0	0
0	0
836	7
426	2
0	0
613	2
148	1
0	0
337	3
2	0
677	4
0	0
0	0
7	3
799	5
694	4
0	0
123	0
10	1
264	2
187	1
143	0
0	1
550	5
0	0
1012	8
0	0
255	16
0	0
0	0
50	0
17	0
0	0
6477	33
41	0
8	8
0	13
1	0
160	2
0	0
141	53
26	4
0	0
0	0
8	0
3	0
7	0
99	0
0	0
0	0
0	0
168	2
58	1
0	0
84	1
14	0
63	0
72	1
4	0
36	1
236	1
582	2
9	0
349	3
1833	299
0	0
1	1
0	0
308	1
16	1
216	8
2384	23
0	0
58	0
1033	6
0	0
4	0
235	5
0	0
0	0
0	0
525	3
13	0
148	76
0	0
55	54
14	0
0	0
0	0
700	4
372	3
0	101
19	102
2381	17
0	0
1585	12
24	50
0	0
0	0
36	32
0	0
0	0
0	0
35	1
345	7
15	0
34	32
140	2
1	0
1	0
110	0
11	0
0	0
0	22
0	95
9	95
5	432
0	508
1	386
203	3
300	0
1279	11
1444	7
17	1
531	5
0	0
0	117
0	117
554	6
27	1
71	2
239	3
145	0
728	1144
0	0
11	51
0	51
96	4
2	286
24	286
120	1557
0	1557
281	1
0	0
0	0
0	382
2	382
483	8
336	1
60	0
79	0
83	84
291	1
0	0
605	3
443	4
1221	18
203	226
0	0
1	0
969	6
17	150
0	161
0	156
0	159
0	164
1	0
35	2093
19	2094
509	9
149	0
0	0
16	1
500	6
121	1
0	17
1	17
0	0
0	31
0	31
2	0
178	1
3	3
7	65
0	65
302	2
207	0
10	1
571	2
0	0
0	180
10	283
0	283
1	155
0	155
261	364
0	156
0	161
11	162
3	187
679	3
258	2
132	3
5	0
71	1
10	136
0	312
0	397
13	0
246	0
116	2
74	0
0	0
407	2
92	0
2	3
0	108
72	108
44	0
37	31
0	31
67	0
0	23
0	23
185	4
29	0
40	86
14	86
3	0
0	7
3	7
1013	8
1	1
1	1
70	0
210	1521
41	1521
10	0
0	291
0	263
103	244
0	258
1013	88
0	0
1615	14
57	1
209	0
38	253
8	243
0	255
0	210
14	217
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
289	4
9	0
473	5
500	8
0	10
0	10
14	67
1	67
517	1
261	1
541	3
0	0
103	1
0	261
2	261
138	1
31	0
0	0
48	0
64	0
312	2
381	569
8	565
9	1
1813	15
448	1
422	4
43	0
519	4
175	0
193	3
0	155
89	155
263	0
1	0
257	19
988	7
236	1017
901	6
176	0
406	5
20	239
0	239
78	184
0	184
0	0
10	25
142	4
0	165
86	165
79	229
15	229
37	0
447	1
62	94
1	94
1121	4
35	0
147	0
3	0
38	0
1848	15
58	0
61	114
3	113
0	78
0	102
0	94
7	102
25	459
8	459
0	0
0	0
8	0
0	11
0	11
70	0
0	115
0	115
1396	7
0	9
180	1
0	0
39	0
0	0
300	0
380	1
49	0
307	2
954	6
30	0
0	0
0	0
199	1
2	0
80	8
36	0
5	0
47	0
1	0
9	10
2100	16
82	0
10	0
237	3
93	0
626	4
81	2
87	0
53	9
101	0
4	0
0	173
0	176
0	196
0	193
37	0
27	120
120	121
133	1
0	0
0	0
0	0
0	0
76	0
1084	9
0	0
0	0
132	2
967	9
340	2
138	0
504	3
0	22
8	22
0	0
66	0
0	302
405	304
3	0
243	1923
27	1923
0	0
0	0
92	1
260	1
4	126
123	127
2	0
0	0
61	0
11	0
794	5
3	54
0	54
100	0
0	136
0	136
0	127
0	136
5	0
3	0
244	1
0	0
0	0
22	97
46	151
0	114
4	150
0	1855
0	2047
0	2071
0	1831
42	0
15	0
468	4
160	2
1423	6
897	5
1	11
4	11
0	9
40	164
0	164
288	1
7	0
19	111
0	111
0	9
0	5
0	9
381	1
535	358
113	0
3	0
1	0
0	0
270	1
663	5
102	1
18	40
485	1
313	4
720	3
0	1
756	8
376	0
890	2
1729	11
373	4
461	1
0	0
7	147
0	147
34	148
0	148
50	0
443	5
297	3
102	0
0	360
75	360
419	2
709	2
4	0
3	11
405	1
1	0
0	2569
0	2554
0	2528
0	2513
9	0
1592	11
23	0
143	1
575	4
3	0
250	1
0	231
9	197
0	194
0	234
1169	9
117	1
0	0
27	0
2	0
20	223
7	223
452	3
35	0
1	0
239	1
216	1
153	0
194	0
719	5
1321	13
5	350
55	352
295	0
0	0
8	1
1166	8
168	1
0	5
0	5
34	4
762	6
2	19
7	20
362	6
4916	27
0	0
5	0
8	0
0	840
4	840
78	1
1	0
226	3
179	2
0	0
8	0
11	0
57	38
1	0
78	0
503	7
30	545
0	545
565	2
0	105
0	142
0	139
0	108
1	0
1	0
42	0
0	1
0	1
4	3
0	3
42	0
22	0
1	0
0	94
1	94
45	3
303	2
0	0
2	114
132	115
75	2
0	39
114	40
583	3
0	216
19	217
0	0
49	2
0	562
1	574
6	574
0	0
2	0
0	0
0	0
131	1
162	1
49	0
1	0
192	0
0	287
0	287
471	2
3743	14
0	0
964	1320
2	0
200	2
0	0
94	0
1	0
1032	3
4	190
10	190
0	0
0	0
0	31
47	33
178	0
2	0
490	2
59	79
0	79
20	82
3	82
0	0
0	0
2	0
0	17
53	17
30	114
18	114
22	0
88	97
4	98
2	2
111	75
0	74
543	2
90	0
155	1
0	90
103	90
0	0
0	0
8	39
1	39
0	149
32	149
306	3
0	0
0	0
0	0
554	2
19	0
0	1
24	600
114	600
47	0
0	72
14	89
36	88
0	0
0	0
34	58
2	58
1	18
5	18
973	1
413	9
0	0
59	29
38	0
0	362
0	492
20	492
9	0
1	0
9	0
147	0
2	145
14	198
0	157
0	374
126	374
404	16
31	0
30	0
1152	3
239	3
430	2
517	69
64	315
0	315
1236	3
151	0
0	0
0	0
0	319
13	319
516	10
1	0
176	0
954	5
0	1
412	1
196	1
0	0
181	0
18	176
0	176
433	3
0	446
107	446
0	0
830	10
680	7
0	0
20	0
60	0
0	0
114	1
6	0
0	7
0	7
11	1
0	0
77	546
0	444
105	553
130	0
431	1
1	0
1588	10
0	94
0	93
0	93
0	94
142	0
0	0
335	1
0	0
0	0
70	0
148	0
378	3
265	1
227	2
63	0
0	2970
0	1913
821	3162
10	0
65	176
0	175
0	160
93	160
4	0
112	0
31	0
0	63
5	63
164	1
188	1
386	2
63	0
814	5
25	531
38	531
5	67
102	67
93	0
0	110
3	110
52	0
2	0
0	607
144	607
85	605
7	0
154	1
483	4
298	2
1489	9
0	0
504	2
0	0
0	97
22	99
8	1
215	2
0	1
0	1
53	2
3	0
17	0
2147	14
0	0
20	1
233	1
6	0
0	86
15	86
329	2
1	0
104	0
33	0
77	0
111	1
453	2
1342	5
173	2
0	0
130	0
1436	14
115	10
671	3
639	7
48	0
0	194
0	194
54	1
160	247
3	0
5	0
29	0
0	169
0	169
0	0
269	3
1	0
1	0
590	3
0	50
0	0
1	0
0	0
102	346
3	345
658	6
48	27
6	42
38	42
173	186
169	186
373	2
15	0
0	0
0	3
346	2
22	40
0	40
131	107
1	107
196	5
178	5
2282	14
0	0
0	0
305	2
2490	18
3	2
0	0
432	3
59	0
173	0
114	2
0	69
180	69
54	0
245	0
26	0
1661	9
379	3
166	1
8	0
1344	6
515	4
32	0
34	194
27	193
574	2
98	1284
0	0
0	0
1111	6
0	0
19	113
2	113
121	8
50	0
0	0
532	3
0	2
0	4
0	2
0	4
51	0
299	56
196	3
70	0
13	4
0	0
25	0
1	0
20	0
11	0
0	0
18	170
36	170
176	1
1751	9
84	1
0	0
83	0
150	1
0	0
3	47
14	51
78	0
88	46
1	46
371	1043
3	2990
0	2990
42	0
43	2
1814	7
0	0
132	0
38	1
10	22
0	0
157	1
79	0
14	18
4	18
2193	18
1	0
16	0
68	2
0	32
15	32
19	9
0	244
0	244
29	1
0	468
2	468
0	0
480	2
150	2
320	2
2	124
0	124
1230	7
876	6
1340	10
62	1
436	1
61	2
5	0
0	0
5	0
35	116
13	116
538	1
50	113
0	113
12	0
0	256
35	256
0	0
175	1
2	386
22	387
26	43
0	43
138	0
153	1
94	2
254	1
0	0
48	0
162	0
1	0
126	3
396	0
0	418
8	418
189	1
4	0
563	43
33	0
3666	17
559	2
10	0
117	554
0	551
12	222
0	210
0	206
571	175
55	0
113	1
239	1
181	0
247	1
477	3
315	3
63	0
63	0
0	0
205	3
5	0
3	0
12	151
42	151
644	3
167	1
94	324
0	324
11	175
0	175
432	2
3	0
1	1
0	1
0	0
16	105
0	105
2	0
47	0
270	1
0	0
3	0
31	4
115	2
2	0
53	2
196	2
270	1
5	0
137	1
41	2
39	0
4	0
31	0
11	679
27	682
0	14
2	14
0	8
0	8
93	86
222	0
982	5
0	0
23	65
7	65
386	2
243	0
5	59
7	55
19	59
0	0
0	0
0	0
221	1
3	31
0	31
451	6
10	0
398	2
243	263
382	0
68	62
0	62
163	2
0	0
0	14
0	14
0	1204
1135	1207
154	121
83	0
0	210
13	210
252	1
1787	12
0	0
381	2
443	3
121	0
6438	25
288	3
591	3
3	246
180	248
279	2
35	1
440	8
3	9
79	1
590	6
2	1
6	0
8	1
15	0
4	0
0	3
4	3
191	0
12	129
0	128
12629	93
0	0
10	37
62	0
0	3400
20	3400
1554	3397
0	80
9	80
1300	5
1076	9
591	4
1403	8
0	0
512	4
92	0
4267	34
555	3985
13	3985
847	52
0	0
6	0
282	2
5257	44
24	0
1509	10
63	0
1228	10
49	309
9	309
33	1
1	1475
0	1475
140	1
86	1
58	0
0	0
41	0
8	0
0	97
0	161
3	161
1745	13
918	5
740	2
543	2
412	1
157	17
0	940
188	941
3	0
7	144
714	4
0	8
0	313
0	313
412	1
106	1
11	0
66	0
323	2
3	0
2	0
0	0
1389	7
297	2
0	0
170	2
13	119
35	119
31	0
6	0
63	0
3	0
402	3
4	0
369	5
363	6
137	2
11	0
0	59
7	59
546	4
30	9
2	7
0	0
1	1
0	1
741	5
55	5
292	1
30	0
111	2
249	0
93	839
44	839
223	2
4	3
28	2
227	6
10	0
147	1
0	0
32	2
190	4
45	0
745	3
15	0
97	0
2	0
806	4
147	2
2	64
0	64
4	0
6	0
39	0
35	224
37	224
10	2
1	1
44	0
45	1
859	5
0	41
8	41
0	33
0	3
20	5
2	31
1	31
3758	21
467	4
1028	8
812	6
0	0
7	0
16	0
359	4
2273	18
0	0
0	0
311	1
2	0
0	0
63	1
0	0
42	2
9	0
76	0
11	0
0	2
0	2
120	0
4050	28
142	1
14	0
0	0
273	1
10	7
235	3
104	2
294	3
3	1
0	1
0	0
1385	11
0	321
2	0
566	23
9	0
49	0
1754	9
1	0
0	0
2	0
4385	26
29	32
8	32
287	4
126	0
189	0
0	475
20	836
0	159
1	522
334	1
107	1
236	702
1	700
33	1
0	0
5	0
1	23
5	23
0	0
7341	62
16	995
345	1
0	0
475	4
836	6
5	0
10	0
454	0
125	3
6	0
35	133
45	134
42	0
84	1
0	0
0	0
63	1
27	0
96	1
433	9
1360	6
118	22
2	0
1625	11
1	0
463	2
129	1
2	3
574	19
4023	25
66	0
34	0
759	8
111	0
525	28
126	1
45	113
17	113
8	0
3	375
53	375
1739	6
0	0
1915	17
173	0
1179	4
0	0
81	1
373	1
0	770
0	652
155	825
1	0
351	2
63	0
2	0
35	0
320	2
3	0
0	0
46	1
396	1
152	1
94	0
0	245
0	213
1	198
110	0
21	0
12	0
498	6
0	52
16	52
0	0
1	0
47	22
4	22
0	0
0	0
62	1
0	92
64	92
0	3039
1	3039
22	1
1502	11
5	0
1748	11
67	2
21	0
135	1
106	2
3	0
408	6
163	0
0	64
12	64
0	107
22	111
0	83
1	87
1594	7
506	4
1	4
591	5
178	0
193	1
66	1
2	0
3	0
132	0
1526	6
162	0
269	0
15	0
3	1
79	0
160	385
3	385
229	2
220	1
13	0
115	2
126	2
83	0
66	0
3	0
353	2
174	0
101	364
10	364
610	5
4	9
0	5
0	6
0	0
0	0
0	0
15	126
18	126
2855	30
0	514
29	0
0	0
0	0
1	0
2	247
5	249
0	140
7	255
8	89
4	89
19	0
0	0
0	0
816	3
194	1
0	524
172	524
0	0
0	180
8	180
223	0
1343	6
144	2
4	0
0	103
3	103
0	103
37	0
1716	6
12	0
2	1
0	1
0	0
107	168
14	168
2	0
26	0
7	0
0	0
9	586
104	587
1317	7
5	0
0	0
1504	6
97	3
75	1
5	0
44	0
0	0
49	0
2	0
886	4
0	0
229	4
87	0
157	4
166	3
1321	7
4	29
2	29
554	4
665	1
0	0
55	1
25	0
0	30
1	29
5	30
199	1
1008	2
79	1487
1	1486
0	24
4	24
0	0
0	0
252	1
7	0
8	0
1336	10
610	1096
442	5
0	0
254	1
114	0
0	0
200	1
76	166
32	166
13	0
0	0
257	0
0	0
128	0
316	2
8	0
0	0
0	0
0	473
231	473
0	0
165	4
162	0
0	2081
268	2082
57	0
0	213
166	241
2	0
33	0
0	113
108	114
3	0
0	0
203	1
452	3
244	2
128	0
547	2
1404	10
0	11
0	11
0	125
23	125
684	3
0	0
446	0
38	1
56	199
0	199
11	0
43	224
0	224
1214	7
1	55
17	55
0	0
191	1
0	0
621	4
0	0
2734	20
149	1
0	96
1	90
0	87
0	102
73	2
67	29
0	0
45	0
3	0
1198	9
942	4
19	53
5	53
0	0
0	0
0	0
87	0
0	0
0	0
18	0
346	2
213	0
31	2
120	0
552	1
0	1
0	1
3867	25
165	0
0	0
8	6
7	0
80	0
0	0
204	1440
0	1439
2004	13
843	5
61	1
123	1
0	0
62	783
0	783
0	0
17	0
178	1
0	0
1	0
619	2
1	0
0	0
84	112
0	13
16	13
0	9
0	9
4	0
0	2
23	0
304	3
5673	37
0	156
123	156
0	0
1903	19
211	2
43	17
0	0
175	1
612	2
9	2
21	1
214	1897
30	1897
239	0
0	62
19	63
109	2
12	415
24	415
0	18
1	18
144	0
42	0
63	1
0	0
0	0
23	0
11	0
71	2
449	4
0	0
2	0
111	4
107	1
2015	14
578	1
558	5
4555	36
1	99
12	162
0	162
0	93
0	44
22	97
25	98
0	0
31	113
4	0
326	1
0	30
4	30
248	1
4	0
295	2
2	0
15	0
0	0
330	3
199	198
2	196
29	0
17	0
0	0
0	3
0	3
46	1
168	2
3	1
1414	14
2171	2
1716	14
846	3
1	474
0	474
1	332
85	332
1389	13
0	0
143	0
1051	927
2	0
132	6
287	2
3680	28
206	2
20	0
741	3
172	0
69	1
83	0
798	3
66	0
137	1
2	2
1159	8
169	0
330	283
0	282
495	2
0	0
25	1
174	1
7	0
268	1
251	10
0	0
6	0
0	0
994	3
6	1
28	0
0	0
12	0
836	4
161	71
120	73
26	0
6	0
20	11
12	11
23	0
182	0
14	0
326	3
41	0
668	3
0	0
2	0
0	157
63	157
88	126
23	126
0	0
0	0
0	0
1300	13
744	52
0	0
50	5
23	0
1309	2309
1	2307
152	1
242	0
206	3
1315	5
145	0
2	9
511	4
658	5
101	2
14	0
0	421
4	421
19	0
0	0
119	0
0	0
266	2
1041	15
0	0
1	0
235	1
261	924
305	3
4342	19
76	175
25	175
599	2
283	150
222	5
153	1
0	0
119	0
130	2
24	0
63	524
1170	3
126	1
0	0
755	3
0	0
130	1
118	211
0	211
63	0
0	0
424	0
136	0
556	2
4	0
392	2
130	0
73	0
8	1
226	10
628	4
333	2
0	0
88	1
16	1
10	148
1	148
176	1
72	0
55	1
0	0
96	0
0	0
2092	3
6	0
36	0
399	5
43	0
5	70
0	70
71	0
0	7
0	7
515	3
10	0
76	1
12	0
4	32
0	18
0	32
98	577
5	577
0	0
177	1
6	0
0	0
1	0
2904	20
162	3
29	19
198	0
148	5
0	3190
1672	3204
13	0
2	4
0	4
63	0
16	0
423	6
0	0
46	0
3	0
11	0
53	2
4	0
6	0
1	10
0	10
0	0
0	0
6628	2057
0	44
0	2
2	2
780	4
493	4
7	0
868	3
0	0
699	8
0	0
3	0
0	72
17	72
0	0
2	50
12	50
11	0
0	0
1	0
6	0
18	0
339	2
268	0
170	2
6	1
0	0
135	1
1372	51
0	0
93	7
610	1
101	1
244	1
5138	32
0	0
1573	7
0	0
1450	6
868	10
0	0
545	1
82	1
12	3
43	0
808	8
3	0
142	2
163	1
0	261
72	261
54	0
166	2
476	19
2	10
0	10
633	3
228	3
329	129
0	0
14	3
65	1044
457	2
13	0
150	1
811	6
115	0
76	2
140	0
5	0
0	0
0	414
158	415
193	12
647	5
2	0
23	0
76	0
1	0
0	0
235	0
0	23
7	30
0	30
294	2
475	3
70	0
181	3
0	0
0	0
0	0
29	1
0	343
0	401
7	401
656	4
1432	11
419	2
59	185
6	186
59	0
293	1
125	35
9	0
107	0
130	5
352	3
85	2
12	1
325	8
0	0
537	2
35	0
128	1
350	1
0	0
1	0
242	1
9	155
51	155
1868	12
210	1
105	40
94	1
59	7
350	3
1110	7
0	0
9	0
480	0
0	0
200	357
0	0
50	0
0	0
0	0
1	0
0	88
23	88
1528	12
484	1
0	0
345	1
0	0
269	0
97	1
147	1
7	56
0	56
0	0
854	6
0	0
1	256
189	256
4	305
0	251
22	305
1406	9
0	11
0	0
0	121
0	121
0	83
1793	12
1	19
0	19
361	3
8	97
11	97
4	0
47	0
55	0
217	2149
0	2149
2	0
67	1
40	28
15	28
177	1
636	3
761	7
96	0
125	0
241	398
5	397
269	2
952	9
276	0
68	0
84	0
346	2
1471	6
0	0
527	303
106	0
109	0
159	0
414	2
178	1
346	3
0	0
0	0
25	1
317	8
2	4
3	0
120	1
4	0
43	0
1011	1
0	4
0	4
12	0
30	0
98	0
38	0
33	1
1263	8
2	0
6	0
1	1
28	216
18	216
0	0
128	2
211	3
3379	27
639	2
0	0
1	0
0	0
152	0
6	0
758	6
68	6
289	2
1	0
0	0
116	0
0	0
179	1
327	3
0	0
405	1
262	3
635	13
14	4
135	1
1738	12
996	9
0	41
0	29
12	29
158	0
16	0
13	0
77	0
10	0
140	407
0	403
45	0
1030	8
799	7
27508	215
432	1
3	4
0	4
0	1
0	1
1045	6
0	0
34	0
0	113
30	115
479	2
82	0
4	0
128	634
0	634
22	0
604	4
57	1
16531	104
125	0
469	3
45	0
0	134
57	134
0	2
3	2
117	2
184	1
1	0
0	0
0	146
81	147
88	2
0	24
15	25
142	2
1	0
0	0
209	1
102	0
0	0
645	1
487	3
8	0
0	0
9	0
0	0
20	0
273	3
101	0
1	0
0	0
581	4
799	4
1303	9
477	1
164	1
0	1
0	0
0	60
2	60
0	0
0	0
9	4
0	0
73	0
18	0
123	889
318	892
0	0
182	0
412	3
2	0
0	0
645	2
34	0
33	62
3	62
1	0
0	0
10	0
0	0
1161	6
0	0
0	0
0	0
4	0
1155	23
67	1
105	6
36	0
61	1
1	0
5040	80
3	0
994	4
1116	8
0	0
149	19
514	4
26	1
31	0
130	0
6	0
329	0
1	0
0	12
0	12
3453	14
165	1
1583	8
112	0
7	0
942	6
1	1
1	3
0	3
0	0
0	418
11	418
0	2
559	5
18	0
801	11
3393	19
15	0
858	19
850	9
224	0
77	14
166	0
134	0
34	817
151	818
67	1
7	37
0	0
0	7
3	7
18	0
0	187
330	187
373	2
2100	375
12	0
448	1
37	717
12	725
8	710
1657	14
119	2
152	1
1657	14
775	4
0	0
270	2
173	1
390	6
3	0
14	0
63	4
0	0
13	1
336	0
45	1
27	4
59	0
110	0
1431	7
76	0
211	3
12	0
25	1
178	1
0	0
1275	7
71	20
129	4
93	0
206	0
875	3
500	4
0	0
26	1
1	214
45	214
263	4
0	0
0	0
0	0
0	92
73	92
1022	5
1151	3493
12	14
358	2
88	0
381	2
53	0
330	711
95	711
84	0
183	2
1008	6
526	23
3	0
1842	12
1	0
297	5
840	5
0	0
579	3
202	1
350	0
1531	9
22	0
2	0
186	0
0	0
99	1
5477	24
4	0
176	12
1208	48
2	0
93	0
30	0
41	0
5	0
44	1
58	0
0	0
18	0
208	1
9	0
0	514
23	514
1	0
1615	11
0	890
0	890
0	308
0	308
1579	3
214	2
615	2
1601	14
0	266
9	266
1	0
1	125
0	125
1	0
0	349
13	350
721	6
98	0
480	4
84	1
691	2
434	8
822	2
165	68
103	2
382	0
1055	11
0	0
487	6
10	17
156	0
704	4
758	6
455	3
20	3
231	0
874	7
5952	20
3	0
46	0
205	2
195	1
244	1
1	0
11	258
0	258
0	0
0	0
7	0
174	4
304	2
30	0
575	4
35	1
225	2
208	0
224	0
0	0
8	0
0	0
2	0
2	0
45	0
915	3
12	0
1487	5
289	9
20	0
754	6
112	0
97	1
52	93
0	93
0	0
223	1
404	0
1435	11
4	1
2617	15
2812	15
1575	13
91	0
804	9
1308	9
265	0
7	0
29	0
647	2
4	150
0	0
665	5
2	0
0	238
28	210
7	227
14050	7435
0	0
0	0
0	0
0	0
9	1
0	0
10969	326
23	0
254	1
237	2
0	11
96	1
1	0
14	0
455	2
55	0
299	3
61	5
8	0
0	0
162	8
0	0
1208	3
15	0
38	0
379	5
15	135
67	136
429	1
0	0
20	19
246	3
3	0
0	224
304	0
425	3
50	0
344	3
738	7
165	1
10	0
0	0
2	119
34	120
0	0
48	95
17	96
0	0
127	0
2	104
22	104
527	5
255	0
2	4
6	0
59	0
1996	10
2380	19
0	0
0	0
1526	15
1	0
82	1
0	0
696	5
14	9
0	9
0	0
118	0
97	0
118	1
6	0
132	1
901	10
315	1
0	30
6	30
178	1798
72	1797
2	0
466	2
356	4
60	0
16	0
1278	10
0	0
1	80
9	162
10	162
0	0
0	0
2620	7
0	0
12	0
5	4
248	4
81	2
4	18
0	0
560	7
0	1
0	1
4	0
0	0
792	9
56	7
5	0
203	386
5	386
32	0
0	0
0	0
0	0
72	0
7	0
4947	39
255	1
328	2
112	0
0	0
0	0
390	16
0	0
360	2
260	3
291	1
0	0
36	0
131	0
389	35
22	0
1021	9
2390	19
25	0
129	1527
52	1
0	513
935	4
106	2
164	0
7	0
36	0
1354	8
136	2
0	0
0	0
59	0
0	1
9	0
536	1
162	1
11	0
18	0
404	1
0	176
117	176
4	0
21	0
0	7
0	7
332	2
9	0
7	62
95	64
551	5
856	5
25	27
0	27
19	1
1771	12
3	0
73	0
0	0
5	0
1232	12
105	0
5279	30
0	0
40	0
137	2
2	0
5	0
1605	11
26	4
2	0
0	0
43	0
42	1
20	0
83	1
308	31
1618	11
4	4
1	0
1049	7
15	0
590	6
309	3
259	2
495	4
279	4
181	10
423	11
1	0
74	1
297	6
87	0
58	4
120	1
1355	8
75	1
715	5
0	22
2	22
204	1
21	2
1	0
0	0
207	2
0	1
0	57
0	57
188	0
309	2
13	0
0	0
0	0
1	0
0	0
1	0
390	4
1	0
117	0
68	111
2	0
2	0
15	0
5000	33
0	0
2292	20
0	0
93	2
0	0
38	0
1299	9
62	19
233	0
1369	6
0	0
174	0
0	0
57	0
992	9
110	55
343	2
965	5
76	0
174	0
65	272
0	272
2	0
0	0
1111	7
104	1
20	0
671	9
4927	31
12	0
27429	500
12	0
119	689
0	689
33	1
192	1
294	3
0	0
0	0
1	0
1	0
71	0
0	28
262	0
1549	7
971	7
28	0
153	2
0	44
45	44
88	1
3	25
0	0
26	0
92	1
523	10
1113	4
0	0
19	0
1	0
0	0
204	2
105	1
172	1
6799	50
58	0
2017	4
12	0
47	1
5	0
3124	18
1	0
301	43
330	1
0	0
0	0
853	11
1	0
0	0
3	0
1	88
6	88
446	2
0	0
116	0
4	0
996	5
300	2
1828	30
175	2
149	1
6	0
2	37
9	37
7	0
1	0
0	0
17	9
201	1
108	0
0	527
1997	4204
623	5
133	0
16	0
552	6
5	0
758	5
0	29
1	29
339	2
0	1657
86	1665
67	0
227	1
784	5
269	3
2608	20
284	0
453	1
