UniqueCount	AmbigCount
21	3
2	1
0	0
733	60
198	4
633	37
217	17
2679	143
355	7
23	1
0	0
284	10
2	0
0	0
32	1
2	1
875	35
0	0
719	21
106	1
3	1
94	3
1741	80
470	18
111	5
1	0
284	11
0	0
0	0
167	8
244	9
3	0
4	0
261	10
100	6
0	0
488	17
0	0
44	4
377	20
0	0
240	9
3	0
1401	72
0	0
1	0
0	0
77	22
172	4
18	0
2	0
1	0
27	0
0	0
0	0
50	1
0	0
155	1
9	0
321	18
12	2
131	1
0	0
120	5
1	0
36	1
424	12
71	2
77	0
8	23
4	23
0	24
14	26
0	0
64	5
26	49
18	50
322	17
2	0
15130	443
260	8
29	1
319	14
180	5
7	1
2636	81
6	0
139	11
0	210
3	210
0	0
137	3
126	5
31	4
1154	53
217	9
172	9
3	0
129	51
1	0
960	41
226	3
0	0
219	13
3	0
591	29
317	11
71	3
583	26
37	1
0	0
1147	38
0	0
4	0
218	12
95	2
464	18
93	5
5	0
169	11
0	0
250	18
0	0
266	15
110	10
0	0
109	6
184	15
1	1
1	0
221	18
312	13
141	3
0	0
173	1
0	0
23	0
51	1
0	0
0	0
1399	66
0	0
1	0
44	2
236	14
148	8
1532	69
1	283
25	285
2	0
4	1
5	0
21	1
1	3
1	2
76	5
771	44
361	17
0	0
475	18
48	1
8	0
4	3
184	2
2	0
0	99
2	93
0	68
33	16
1	0
326	6
341	30
0	0
965	681
0	0
591	31
95	3
5164	192
0	40
494	15
0	0
0	0
2	0
71	1
363	15
1485	69
1	0
32	3
96	4
315	9
2292	98
42	1
196	316
93	53
0	0
10	3
246	12
160	8
195	4
256	12
0	0
0	141
52	143
86	3
133	94
0	0
0	0
0	0
41	2
1461	83
0	0
490	22
5	0
154	6
0	0
320	23
255	3
91	9
0	0
1255	66
28	1
0	17
0	17
754	44
69	2
3	0
3	0
4	0
266	7
0	0
0	0
414	23
0	0
10	1
152	3
0	126
21	127
23	5
9	0
869	19
41	0
27	447
0	445
68	2
1	0
510	22
64	11
0	0
512	22
211	9
0	0
0	0
14	0
32	4
2879	136
445	15
16	0
0	0
14	1
80	4
490	22
0	0
0	0
882	30
655	34
0	0
5	0
0	0
4	0
567	25
251	9
843	44
0	0
0	0
462	16
3	0
3857	163
518	187
159	5
32	0
63	4
419	19
0	0
4	0
121	11
0	0
0	0
189	12
266	7
6	2
131	2
0	0
163	4
0	0
140	66
290	28
148	10
23	1
122	11
166	8
388	8064
2734	117
95	5
16	0
87	7
0	0
0	0
0	2
271	14
10399	477
19	1
755	34
6	0
607	12
549	19
93	4
0	0
11	1
34	2
959	31
166	8
1019	42
3	0
978	51
70	1
9	0
1	0
371	16
0	0
13	0
402	22
0	0
82	5
539	20
72	3
8	0
4	0
0	1
0	1
326	14
8	0
44	1
68	1
43	2
136	9
146	4
33	0
135	4
432	23
0	0
17	0
200	3
49	13
0	0
0	0
1	0
0	0
154	5
11	0
84	5
23	1
0	0
24	1
34	3
190	11
46	1
535	23
648	41
0	0
125	6
174	13
321	11
16	0
1635	54
616	28
0	0
0	0
0	0
222	6
238	12
2138	112
37914	1005
204	11
45	1
235	8
8	1
0	0
0	0
6	0
53	98
3	0
13	38
0	0
38	2
0	0
66	0
189	3
14	0
195	6
4	0
10	0
91	271
0	267
0	0
143	4
61	5
3	2
8	2
1619	87
0	1
219	4
1	0
125	6
183	12
21	2
2247	55
21	0
4	0
245	11
246	7
0	0
30	1
94	4
0	0
37	3
0	0
0	0
0	0
99	4
0	0
0	0
65	2
1	0
27	2
22	3
22	0
2919	122
0	0
0	0
477	17
281	8
48	143
1	141
47	0
1	0
0	0
179	493
0	0
13	0
5	0
0	0
2	0
11	0
210	3
30	2
325	17
1341	70
128	1
35	1
96	2
38	5
349	12
1126	41
0	0
44	1
3027	66
240	4
318	11
2	0
79	5
1494	73
1	0
517	29
15	0
0	0
83	1
601	32
421	27
104	5
187	8
1	0
6	0
413	13
49	5
0	0
145	9
0	0
1133	26
196	12
474	3
82	2
59	3
269	12
21	3
0	1
385	21
318	10
79	2
1	1
86	5
31	2
41	1
449	23
137	9
390	26
194	4
84	4
1975	80
256	16
261	7
1	0
0	1
445	103
0	0
57	4
263	11
225	6
354	15
0	0
23	5
0	0
502	16
0	0
2342	128
180	6
655	23
140	9
113	15
2	0
421	9
101	3
101	2
119	3
3	0
3	1
72	1
38	1
49	4
1	0
179	4
50	1
719	20
453	33
18	2
53	2
0	0
0	0
0	0
10	0
0	0
130	7
526	16
100	2
865	20
13	1
0	0
171	2
6	0
41	2
670	30
149	6
89	4
841	34
193	12
217	8
20	1
1	0
3	0
805	22
0	6
0	0
1	0
1061	24
2	0
17	1
0	0
119	30
45	1
0	0
929	40
23	1
636	30
5	0
23	0
1	0
203	3
4	1
0	1
0	0
243	7
292	14
0	0
160	11
2279	64
27	2
117	13
131	5
718	32
5	0
1345	66
1969	274
44	0
0	0
262	19
77	8
232	9
127	7
433	21
285	10
239	10
191	8
16	0
450	16
0	0
1	0
598	30
144	4
12	4
122	9
0	0
730	33
0	0
7	0
1	2
944	228
106	76
0	0
11	1
133	17
31	6
0	0
727	40
7	0
32	2
15	1
45	2
0	41
0	65
0	57
0	74
0	55
0	66
0	64
0	50
45	0
0	101
25	103
1473	62
2	31
106	9
0	0
0	92
0	132
0	147
0	132
0	92
0	107
275	2
9	2
4	0
220	8
140	2
4	0
20	38
3	37
911	36
5	0
0	0
0	0
33	0
0	0
4	0
0	0
246	10
2	108
10	108
38	42
0	0
0	0
40	3
0	2
0	5
6	0
1	0
394	10
2	0
142	6
1085	37
0	10
159	261
0	257
32	3
0	0
0	118
0	118
4	0
66	190
1	189
0	0
12	0
0	1
0	153
40	154
69	1
0	0
0	0
162	17
0	76
0	76
0	72
0	0
9	2511
1765	2747
307	11
143	9
80	5
267	10
89	2
1153	52
80	2
0	45
0	45
7	1
1	0
0	0
21	0
165	5
127	3
483	12
98	3
10	4
0	0
26	149
19	149
1246	51
0	0
459	26
0	0
0	0
0	0
0	0
0	0
230	9
47	69
0	68
0	0
3	0
1458	51
0	0
0	0
0	122
2	113
3	118
0	117
341	10
8	0
216	5
24	0
101	6
0	107
6	120
0	120
436	27
0	0
2	4
317	20
3	1
0	14
0	20
1	20
0	15
52	10
1021	49
1720	62
0	0
340	18
25	0
111	8
41	2
1477	68
2561	135
112	8
50	5
1	0
14	0
5	1
37	0
385	1210
142	1201
0	36
0	33
0	39
0	36
0	0
2	0
0	716
218	727
0	0
346	8
41	0
1	0
80	4
0	0
0	0
19	71
1	70
1	58
51	59
742	23
0	0
0	0
130	4
636	38
56	2
0	1
85	245
0	240
186	8
863	46
1	146
60	147
0	82
8	76
0	63
0	66
0	79
94	33
0	0
12	2
24	0
257	14
9	1
1	0
2	4
312	17
100	2
1317	59
25	6
37	0
0	5
0	0
0	60
85	61
177	5
1539	70
39	57
0	0
330	23
79	2
10	248
6	0
13	23
1556	62
0	0
48	2
385	12
0	0
6	0
416	11
0	0
0	87
0	98
3	108
25	97
700	33
140	3
8	25
16	25
8	0
656	20
322	12
151	22
5	0
0	0
1	0
0	0
87	4
16	43
0	117
12	116
0	49
124	0
42	1
29	2
0	0
0	0
6	1
628	31
225	10
1	0
4	0
1	16
0	16
0	1428
1	1428
62	115
0	72
2	82
1	111
5	18
0	18
748	36
21	228
0	152
0	0
8	38
6	38
2499	104
242	19
1	2
30	34
40	1
9	2
23	3
0	0
0	0
1010	19
87	2
0	206
0	206
0	0
5	1
219	1009
2	1003
0	0
38	8
0	0
147	4
0	5
0	0
1	0
0	5
268	8
711	59
137	6
0	0
0	0
7	25
2	25
199	19
248	10
11	3
239	6
0	164
63	164
1	95
29	98
117	1
458	23
8	0
16	2
345	19
0	0
18	0
10	0
0	0
285	5
0	1
145	5
83	11
50	7
8	5
8	0
6	0
0	0
140	1
903	22
113	6
461	17
30	2
84	4
216	6
0	104
3	91
41	79
6	0
15	0
152	13
0	0
0	0
58	1
1674	80
477	15
29	3
141	2
0	0
0	0
279	15
44	0
2	165
28	1
0	0
410	17
394	19
36	2
13	54
1	54
0	2
1	2
5	0
1	8
0	3
0	0
0	0
102	4
1	0
0	0
0	10
0	0
63	3
94	919
3	914
38	8
253	13
0	0
57	1
153	5
0	0
18	25
0	0
0	248
35	268
0	248
192	10
987	36
0	141
0	141
460	19
64	3
467	22
0	242
0	242
13	155
2	192
0	192
79	3
311	15
88	3
506	12
0	0
0	0
0	0
0	0
1	18
3	503
70	504
95	2
0	2
0	0
2	1
0	30
80	98
522	18
0	0
7	1
1508	79
244	14
0	0
0	0
1	0
0	0
337	72
0	522
274	528
120	5
0	0
77	16
0	0
18	2
53	2
0	0
1	1
0	0
59	38
4	5
5	1
1	6
0	3
3	8
15	1
0	0
741	27
18	0
2	1
23	92
0	92
0	0
0	0
0	455
0	505
0	314
4	1
0	0
58	5
32	54
9	6
0	6
35	6
5	50
852	28
825	47
353	16
0	1417
74	1419
186	13
0	1
0	0
4	1
2	0
840	61
26	30
9	7
512	18
0	0
677	11
112	227
0	227
212	10
5	270
26	270
0	264
23	0
0	0
118	4
0	0
1	0
1783	47
111	6
1236	46
0	0
0	0
0	0
39	1
115	4
112	2
334	8
0	0
39	0
2677	90
106	5
2	6
1	1
0	1
4458	159
404	18
1	382
0	321
0	389
0	336
0	856
1999	883
0	0
0	0
236	4
969	2060
92	2032
0	0
6	18
171	14
42	2
0	0
1362	55
153	55
0	49
1	0
0	44
28	44
15	11
157	6
0	0
0	0
23	0
503	26
17	2
73	76
0	244
28	244
231	7
152	15
723	38
42	85
1	85
0	0
279	8
65	3
94	59
0	0
0	0
1	0
0	0
11	0
674	30
82	2
69	3
2	640
148	642
0	0
160	12
0	0
0	0
7	17
35	43
278	6
12	1
0	0
3434	94
828	5526
531	5521
0	0
0	0
161	8
0	0
0	184
10	184
105	1
0	0
65	5
476	13
134	4
21	9
163	5
0	2
0	0
0	0
628	36
19	1
0	0
0	0
658	18
12	0
0	0
65	14
2	13
0	0
600	235
0	0
162	5
81	31
0	2
1	2
4	9
1005	26
5	0
6	1
36	1
0	0
48	0
374	15
24	17
0	0
0	0
0	0
999	36
225	11
0	42
3	42
115	20
1	685
734	7
1	0
145	8
13	7
0	2
0	0
2	0
372	20
335	24
0	0
400	24
1015	29
0	33
7	35
22	1
54	7
342	11
2	0
157	5
2	0
51	8
33	12
90	3
27	23
5	23
0	0
1	0
219	16
85	19
42	1
139	5
173	9
124	1222
58	1219
0	0
403	17
5	0
155	3
802	43
182	3
111	10
129	3
0	0
114	2
203	6
10	14
52	9
0	0
210	4
0	4
1	0
9	0
59	594
19	618
0	616
36	32
0	0
370	15
12	42
32	43
2	669
93	704
0	0
1	0
0	1
0	1
34	49
0	0
14	4
481	14
90	14
328	14
0	2
318	342
579	15
0	8
1	241
340	247
0	0
10	323
0	323
411	18
0	0
5	1
370	9
0	0
16	3
4	1
10	0
0	0
0	0
472	26
39	0
8	287
0	218
0	181
314	11
0	0
0	0
9	0
0	1
0	0
2	15
0	0
9	0
0	0
0	792
108	792
5	643
325	657
0	0
0	0
0	0
69	3
0	0
18	0
113	5
0	0
0	147
136	150
1	0
0	13
546	10
12	0
0	25
0	25
0	25
88	7
0	0
331	17
0	0
520	21
976	103
13	140
0	140
29	19
80	2
551	20
24	0
351	7
55	0
3	0
127	10
6	1
82	3
0	0
217	5
385	17
26	0
0	0
76	3
14	82
4	81
0	0
220	6
27	1
238	12
17	2
3	0
310	17
614	23
318	7
51	4
22	2
89	5
255	10
66	5
1687	55
94	3
79	2
0	0
5	48
5	48
2	0
339	15
0	0
311	11
61	2
0	145
0	124
24	128
106	906
107	910
0	0
119	8
0	0
1	0
0	0
6	3
90	2
2	0
91	41
68	3
239	6
0	0
0	0
0	0
99	460
0	375
562	27
0	2
118	2
54	3
0	50
8	50
0	0
0	0
6	2368
0	2075
15	2375
0	2082
0	0
56	4
0	832
7	832
0	0
12	0
13	1
54	1
19	2
1541	83
16	0
298	203
131	17
11	0
206	18
0	1308
209	1316
160	4
0	0
1	0
0	88
580	29
141	4
1004	48
7	3
25	4
26	2
10	54
2	54
22	30
99	3
0	0
3	0
0	0
0	0
133	5
4102	173
0	0
109	6
107	20
0	0
10	0
14	8
0	0
62	14
80	3
112	1
0	0
1230	42
0	0
390	24
1	106
0	106
357	20
1	8
2	0
5	0
0	0
2319	99
0	0
1022	315
218	7
188	1
141	8
79	12
18	0
0	0
196	100
12	0
461	16
0	0
314	19
0	0
0	0
955	29
1369	123
1	271
112	276
13	189
1	189
159	3
26	5
11	12
193	18
0	0
278	8
13	1
20	1
139	1
165	2
0	1471
38	1474
23	2
1373	47
0	0
1066	55
428	17
8	0
985	66
1231	44
139	11
0	0
0	0
11	0
596	20
0	3
2	3
0	0
1952	69
0	560
0	560
111	4531
92	4525
478	13
0	7
42	59
0	58
0	3
0	0
161	7
0	0
634	23
0	0
1394	54
0	0
198	13
9	135
8	135
65	1
0	0
0	0
205	4
4	321
21	321
5244	234
1	1
0	0
6	1
267	8
14	0
1225	60
46	2
123	1
0	0
96	1
68	2
65	104
156	8
0	35
0	38
0	29
5	24
0	26
2	36
0	0
199	2
384	139
0	0
4	0
56	3
13	0
51	3
1621	62
0	13
19	2
0	5
5	5
0	0
598	31
0	0
9	1
19	3
0	0
0	0
134	4
2055	86
0	0
0	51
1	51
409	35
138	8
5	0
246	8
56	3
244	11
7	4
64	1
52	1
100	6
9	2
157	467
3	466
367	16
0	0
139	394
2	392
53	1
11	0
17	20
0	19
68	4
91	2
1	2
8	0
0	0
467	11
0	391
9	391
0	5
6	3
15	1
238	12
0	1
0	0
0	0
0	22
0	22
0	0
0	0
7	0
0	0
57	2
12	3
952	39
0	0
0	0
14	3
15	0
45	502
33	503
7	8
63	6
320	105
184	8
107	10
0	0
10	1
0	0
0	0
0	0
0	0
3299	225
24	1
23	4
827	36
0	23
0	23
0	0
0	0
11	1
0	1
89	3
0	0
0	82
67	83
0	0
3	2
18	27
0	0
0	0
474	19
0	60
0	60
2	60
172	4
86	6
13	2
115	3
3	1
0	0
0	1
72	19
42	2
9	0
9	0
61	3
309	11
250	12
12	0
418	23
22	0
122	8
20	2
31	2
387	18
7287	273
62	2
0	0
1532	59
1	0
824	34
4	44
1	45
260	7
601	29
34	232
11	232
121	3
108	5
19	50
0	50
724	45
247	12
0	0
0	0
0	0
47	30
0	0
998	33
50	4
0	1
18	3
0	0
9	0
1206	69
248	49
67	10
669	33
0	0
0	0
0	0
104	7
179	10
0	0
557	28
82	2
140	9
722	47
2324	22
127	4
12	0
0	0
51	0
417	28
22	1
24	0
96	5
0	0
4401	244
0	0
316	15
0	115
0	115
0	0
18	0
0	0
25	2
523	14
0	0
1	0
1	21
9	22
385	16
77	2
2	0
3	0
229	8
0	0
2	5
583	21
616	21
0	0
16	10
101	2
9	1
0	0
53	4
215	10
2	0
9	0
50	40
529	21
1225	42
80	4
31	0
8	0
1313	40
0	0
13	0
649	36
8	0
7	3
0	0
0	0
0	59
1	58
0	59
200	22
0	1
207	430
205	10
34596	1713
0	0
3	0
1978	86
176	8
0	0
2	3
437	29
16	1
25	0
4	1
312	2
0	0
0	199
21	202
136	3
0	0
59	0
51	365
0	365
1	0
15	95
9	95
256	7
0	0
1217	32
970	45
47	1
484	17
37	40
9	462
0	462
883	23
233	323
988	60
0	12
92	1429
0	1
1	1
0	3
2	3
493	239
1811	99
0	0
116	3
550	28
0	0
0	0
0	8
1	9
2	20
0	0
0	0
0	0
1340	56
2	0
0	0
169	8
0	0
248	18
0	0
42	0
0	42
0	43
0	0
247	12
475	22
0	0
40	0
0	0
117	0
0	0
467	13
903	159
512	19
183	37
4	0
282	4
195	9
80	4
155	6
163	5
495	13
37	7
0	0
417	24
1102	40
102	2
132	11
0	0
546	29
0	0
17	0
1691	67
42	1
27	47
0	0
0	0
1	0
3	86
7	0
11	0
0	0
0	59
0	62
0	62
227	8
20	4
0	0
0	0
0	2
5	0
71	4
0	0
0	0
10	0
155	8
113	5
349	11
696	37
0	0
654	26
13	0
2	0
0	0
0	0
1153	50
2	0
0	0
0	0
0	0
349	14
478	22
424	17
0	0
0	0
27	0
31	18
0	92
68	94
650	25
9	9
367	16
67	1
75	99
0	0
82	4
32	2
0	0
0	0
0	0
0	0
121	4
208	13
7	0
2267	81
0	50
1	50
44	2
17	1
0	324
0	329
21	361
486	68
17	135
38	136
147	8
9	0
24	15
0	1
4	0
0	0
34	30
257	10
228	13
0	0
216	2253
34	2254
0	183
0	0
16	0
1	0
0	0
0	1
2127	282
0	0
0	0
0	0
81	9
55	0
2	0
88	3
0	0
69	3
415	15
1	0
112	5
18	0
489	22
10	96
62	97
0	1
962	41
96	3
27	1
3	1
0	0
1	0
0	0
87	30
33	1
0	0
863	42
0	0
0	0
1205	38
0	0
65	6
1912	60
0	0
4393	171
0	0
0	0
117	21
27	2
0	0
4	0
431	27
410	21
14	2
3	0
32	3
73	1
353	9
0	0
139	121
4	3
29	3
234	42
123	3
474	18
12	15
166	3
54	1
0	0
4	0
95	5
103	7
82	5
12	22
0	0
8	14
0	0
32	5
0	0
131	7
0	0
11	0
176	10
0	0
42	2
59	1
84	3
0	0
71	2
17	1
7	0
935	37
431	15
1022	41
462	12
0	0
2	0
27	30
10	29
56	1
11	0
1	0
44	0
167	8
29	424
7	424
13	0
121	8
0	0
7	0
11	1
43	1
526	28
0	0
0	0
47	1
31	1
64	4
23	71
12	23
24	2
82	413
0	409
7	0
1	0
85	142
195	8
0	0
58	54
0	0
0	0
7676	271
0	0
215	5
133	7
516	20
55	128
76	119
16	14
1844	73
0	0
0	0
1510	92
357	24
0	0
23	8
14	0
2110	83
0	0
0	2
463	24
1	0
368	20
1012	48
0	0
0	92
206	7
804	33
7	0
0	0
544	22
304	21
30	1
0	0
0	0
124	12
0	0
49	1
4	4
179	223
0	0
525	27
0	0
442	18
68	558
232	563
193	9
85	5
0	0
710	89
0	0
1	0
57	7
0	0
0	0
1164	63
0	15
0	15
1	0
2	0
417	28
536	24
0	0
3	0
148	4
29	0
54	4
222	6
149	10
0	0
23	72
227	7
0	0
479	11
1	1
334	15
5	0
293	12
250	9
88	3
0	0
0	0
6	6
14	38
338	20
58	2
1	0
56	9
276	12
0	0
1156	60
6	0
0	0
0	2
0	2
6	1
0	16
0	16
0	0
1939	112
1950	192
1	0
0	0
19	2
0	190
1	190
4	0
1	0
4	0
6	0
103	5
29	0
13	0
9	1
81	2
27	0
70	32
364	18
0	0
0	0
350	13
112	25
3	0
667	17
0	1
0	1
218	8
22	1
10	93
161	4
65	20
0	1
45	0
0	0
137	4
236	27
0	0
0	0
511	21
4	0
42	11
124	1
292	10
20	1
535	24
0	0
0	0
330	7
0	0
0	0
5762	248
0	0
1	0
285	9
362	8
0	0
47	3
4198	169
0	0
17	0
11	1
0	0
0	0
89	6
267	5
1010	18
0	0
0	0
101	3
155	4
659	25
0	0
612	16
20	0
63	1
3	1
3	0
22	2
3057	110
138	10
0	0
597	29
156	8
126	2
0	0
0	0
689	25
567	256
1303	51
1420	66
109	10
0	0
29	76
17	1
183	7
102	8
0	0
74	0
210	9
6380	261
58	71
1	0
62	81
0	81
0	0
33	1
666	34
86	4
0	0
0	0
30	35
871	33
0	0
0	0
1055	49
7	0
0	0
3	0
0	0
0	0
0	0
0	0
8	8
1408	71
15	0
1549	68
0	0
0	0
72	3
0	0
253	8
0	0
750	40
74	1
2	11
36	2
0	0
0	0
0	0
0	0
124	7
6	0
122	9
0	64
7	76
173	5
0	0
160	7
4	1
0	0
159	11
0	0
53	46
17	300
4	299
405	7
0	0
148	12
0	14
6	0
12	0
1274	36
529	37
35	1
0	0
826	31
26	87
3	82
0	0
300	30
14	3
0	3
189	5
0	0
0	0
21	0
165	7
832	34
0	0
87	2
0	0
5	18
47	27
10	1
137	13
415	12
130	2
0	627
3	627
0	0
185	5
45	4
1	12
19	1
18	0
36	2
283	12
63	4
21	0
294	15
691	37
1	0
0	0
0	0
18	1
31	1
18	1
0	0
280	6
157	8
416	16
0	0
29	3
0	0
209	7
95	2
3022	158
61	1
1	0
8	4
18	0
270	11
0	0
0	0
0	0
0	0
1019	39
1	1
0	1
3	1
3	4
0	0
0	0
4169	185
0	0
5	1
68	2
0	0
143	10
0	0
77	6
0	0
182	280
2	1
157	11
767	12
18	65
0	0
10	0
73	59
0	145
0	145
0	2
94	6
255	6
166	8
180	8
1840	83
649	23
0	0
0	19
0	0
306	23
1344	55
0	0
0	0
0	0
263	11
608	18
23	35
71	1
64	1
18	2
383	15
0	0
0	0
35	2
13	0
0	3
915	43
484	16
81	0
0	0
251	4
54	2
675	39
5	1
66	20
0	0
0	644
9	0
94	2
22	1
629	32
0	0
0	0
46	1
159	5
200	9
607	30
65	5
1128	39
41	1
14	1
0	0
960	32
0	0
1	77
6	3
250	5
0	0
43	1241
287	1250
139	7
10	1
212	7
0	0
3	0
2	1
2187	124
444	17
234	9
142	12
83	2
33	5
0	0
7	1
127	9
3052	127
39	1
0	0
134	7
1	0
328	15
190	11
484	20
0	0
255	17
76	2
111	3
17	60
399	12
248	9
33	1
4	4
205	9
313	13
2562	90
0	139
9	139
119	3
23	1
0	0
76	1
9	1
215	7
1	0
0	0
0	0
0	0
1	0
141	10
7	15
0	0
604	124
1	0
126	15
5	0
0	0
34	2
297	7
0	0
9	2
11	0
23	2
13	38
18	2
6	5
430	21
181	5
0	0
0	0
0	0
75	2
519	14
630	23
347	11
15	0
25	1
6	0
5	0
80	14
263	10
57	0
305	12
13	0
0	15
404	81
177	12
0	0
417	19
31	8
241	8
0	1
0	0
142	2
368	14
0	0
0	0
1609	67
0	0
0	0
48	8
0	0
109	1426
137	6
1	2
1	3
0	0
0	0
33	6
0	0
450	15
3	0
0	0
2	0
47	2
0	0
7	655
1	0
200	17
5	0
657	22
32	1
98	4
482	22
606	23
1471	61
0	0
348	17
131	4
0	409
8	8
1185	46
56	3
31	1
0	0
0	0
0	0
468	10
287	8
0	0
0	0
10	1
414	19
363	13
0	0
252	11
0	0
281	16
259	10
1248	48
17	2
2947	163
0	0
816	37
126	8
0	0
0	0
0	0
837	44
543	42
48	1
4	0
0	0
688	27
91	20
61	3
1761	38
0	0
165	4
544	26
0	0
0	0
7	0
0	107
0	107
0	107
268	17
85	2
64	3
247	16
0	0
18	3
16	37
0	37
0	1
0	1
8	0
0	0
232	9
0	382
1	383
0	377
4	306
4	200
8	195
45	113
0	112
105	5
425	7
0	0
0	0
0	0
0	85
0	85
4	0
33	0
642	28
84	347
247	7
2	0
0	4
4450	212
32	1
479	23
20	0
315	11
6	179
33	178
181	6
105	1
46	0
0	104
2	104
627	22
247	19
0	105
0	105
39	0
0	0
125	5
1	0
335	21
158	8
0	0
0	0
0	0
171	14
1	190
0	207
0	207
47	248
0	248
88	0
0	98
58	100
152	6
275	408
0	400
0	7
1	7
0	118
1	118
0	108
0	171
1	171
934	43
338	10
2	0
842	35
0	95
2	81
5	95
0	23
0	30
0	23
0	30
0	1
15	29
0	0
1379	44
0	0
78	70
0	217
90	223
365	19
25	3
246	6
15	2
0	540
2	542
0	529
8	553
0	197
47	197
14	433
0	433
0	421
116	7
63	4
0	202
0	171
0	98
0	202
0	211
0	211
154	5
37	2
0	0
0	0
0	0
0	5
1447	69
8	0
1313	36
741	32
461	17
0	21
0	26
0	17
0	24
0	15
0	20
0	18
0	0
16	1
452	17
1754	206
173	5
860	38
0	0
0	0
0	0
0	0
0	0
281	4
220	13
0	0
0	282
0	282
0	4
690	15
0	0
0	0
250	19
0	0
37	0
1258	58
391	359
0	357
293	15
256	9
0	0
156	6
38	2
0	0
7	0
72	6
3411	166
395	20
192	7
2819	122
0	0
8	6
0	0
252	9
344	13
171	28
237	7
57	0
122	6
0	0
179	4
0	0
87	1
75	56
0	0
0	1
0	0
3	0
0	0
0	3
1	4
66	4
0	0
0	0
415	22
0	0
152	80
320	43
1	0
16	0
457	20
37	2
19	434
0	434
175	14
105	7
1369	78
0	18
8	17
0	16
21	1
97	1
125	6
0	0
483	27
0	45
0	58
10	58
183	7
529	28
70	1
129	10
5	1
0	5
0	5
915	583
0	0
28	3
0	64
47	66
1	372
74	373
400	75
1	0
0	0
30	0
3	0
11	0
8	0
156	14
15	1
3	0
1	0
189	6
0	1240
0	1114
0	1240
34	3
3999	165
2	0
187	5
1	483
0	483
3319	184
0	0
0	0
0	0
153	515
0	515
142	6
122	8
0	169
0	169
0	0
145	3
270	7
0	0
455	19
400	10
1134	36
6	0
20	0
224	7
80	1
11	65
2	65
10	0
0	0
348	14
0	0
3	0
1225	61
0	0
0	0
64	0
0	0
1	0
150	7
0	0
22	2
68	3
1324	51
522	42
10	74
7	74
0	0
97	85
58	84
98	0
20	0
52	2
132	9
6	286
2	286
1	273
2	0
28	0
1015	307
81	7
0	279
25	279
0	7
0	7
0	0
5	184
200	193
16	0
32	255
0	255
1	0
4	102
0	102
0	74
1	0
390	9
0	0
0	0
0	0
12	0
0	324
0	324
457	11
544	28
1	13
0	13
0	0
0	0
27	0
41	1
1	3
98	15
8	0
256	11
143	5
620	31
0	1
1	1
364	9
0	0
0	422
106	424
844	22
0	0
0	4
120	2
12798	605
138	8
1488	66
0	0
4	26
96	6
75	4
291	10
0	0
185	5
240	3
0	0
141	3
5	0
198	8
44	1
113	2
901	36
0	5
0	5
45	351
214	358
0	344
14	344
0	256
27	0
49	3
11	1089
10	1087
0	0
44	11
4	0
0	0
379	25
0	0
0	0
14	0
1303	65
298	12
0	0
0	116
0	116
92	2
0	0
95	952
97	950
0	1216
0	0
2	0
38	3
3033	125
925	44
225	9
0	0
0	0
2	104
0	43
0	104
0	0
64	8
0	0
1	0
169	98
39	3
29	2
449	15
54	2
378	37
15	354
82	355
0	55
16	55
62	3
3	175
13	175
0	0
732	37
189	6
0	0
753	29
463	22
198	8
0	0
336	9
0	46
0	46
2	418
0	418
0	0
31	483
0	481
2029	93
765	36
14	1419
0	1419
2	0
59	1
139	3
6	355
15	355
294	20
0	0
0	0
3446	85
0	0
0	0
0	129
14	149
1	0
11	0
0	0
15	0
0	101
1	4
0	0
152	11
420	18
232	9
858	46
0	0
17	0
123	1
0	36
1	31
0	36
89	4
159	17
423	2533
0	2522
922	42
16	1
54	8
1291	53
5	0
0	596
108	598
0	753
0	660
0	662
0	751
11	59
0	59
11	25
0	23
2	1
496	162
98	13
1	0
0	104
177	106
0	212
2	134
20	209
185	4
272	14
1068	50
3	1408
0	1408
0	1390
0	443
3	443
0	0
4	88
0	88
8	0
0	0
402	10
21	1
1	119
1	120
12	107
0	130
150	9
0	0
0	2
26	3
0	0
0	0
1	278
4	279
8	0
108	4
259	321
17	309
0	0
331	39
18	144
61	19
702	29
137	7
50	2
95	3
0	0
102	506
14	501
802	28
0	0
41	2
0	0
109	3
295	12
0	18
0	13
0	13
222	5
1200	52
19	0
114	19
84	6
0	592
3	592
955	41
0	190
47	192
107	2
95	28
0	0
0	0
36	41
360	12
144	3
40	1
549	20
262	12
260	15
25	1
275	12
10	270
0	270
699	16
137	7
0	0
97	14
0	0
37	21
0	9
0	9
0	9
87	32
0	1
0	0
33	0
0	4
39	7
3	14
0	0
16	70
48	3
106	8
220	13
227	18
290	19
0	156
53	157
0	3
0	0
13	146
18	146
17	0
1	0
0	250
0	250
0	0
0	0
8	0
0	20
1	20
0	29
0	39
1	36
8	52
0	0
298	13
0	136
3	113
0	136
33	26
0	0
1	0
115	8
2	0
79	5
1149	44
29	106
2	1
92	53
485	28
81	23
15	0
41	11
1115	43
0	0
0	0
127	7
0	0
69	3
45	85
131	88
0	0
0	0
505	18
0	0
110	27
2	312
53	312
5	30
1	28
301	21
247	12
538	22
0	0
1379	43
7	1
1145	49
893	33
12	1
312	12
0	0
25	4
1084	54
1	0
303	12
818	41
39	0
1	941
36	942
1281	75
958	52
0	0
